Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
21 11 2010 12.94 27.83 0.0 3.06
22 11 2010 14.91 26.07 5.15 1.93
23 11 2010 14.33 26.04 5.27 1.7
24 11 2010 16.23 25.37 8.97 1.77
25 11 2010 16.4 27.43 0.53 1.92
26 11 2010 15.94 27.72 0.06 2.51
27 11 2010 12.92 27.13 0.02 2.57
28 11 2010 13.76 27.3 0.07 2.61
29 11 2010 12.08 27.46 0.0 2.63
30 11 2010 12.9 27.37 0.0 2.72
1 12 2010 10.42 26.28 0.0 2.74
2 12 2010 10.23 25.61 0.0 2.94
3 12 2010 8.17 24.51 0.0 2.44
4 12 2010 7.42 23.54 0.0 2.33
5 12 2010 8.25 24.75 0.0 2.38
6 12 2010 8.74 25.27 0.0 2.57
7 12 2010 7.73 24.39 0.0 2.43
8 12 2010 9.3 24.62 0.0 2.26
9 12 2010 10.83 25.13 0.0 2.16
10 12 2010 8.94 22.9 0.0 2.45
11 12 2010 7.38 22.47 0.0 2.42
12 12 2010 8.16 23.51 0.0 2.52
13 12 2010 7.9 24.56 0.0 2.62
14 12 2010 10.04 23.56 0.0 2.35
15 12 2010 8.1 23.92 0.0 2.44
16 12 2010 8.44 24.52 0.0 2.58
17 12 2010 9.74 26.05 0.0 2.63
18 12 2010 9.04 26.45 0.0 2.84
19 12 2010 5.95 24.23 0.0 2.63
20 12 2010 8.05 23.42 0.0 2.16
21 12 2010 7.99 24.9 0.0 2.65
22 12 2010 7.57 26.26 0.0 3.05
23 12 2010 7.36 25.37 0.0 2.81
24 12 2010 10.18 25.13 0.0 2.38
25 12 2010 5.11 24.4 0.0 2.52
26 12 2010 7.48 24.26 0.0 2.34
27 12 2010 6.71 24.93 0.0 2.17
28 12 2010 10.76 26.96 0.84 2.6
29 12 2010 11.62 25.25 2.43 1.95
30 12 2010 11.73 22.77 0.56 1.85
31 12 2010 6.33 21.17 0.0 2.65
1 1 2011 6.08 22.05 0.0 2.6
2 1 2011 5.02 21.65 0.0 2.29
3 1 2011 4.03 19.94 0.0 2.22
4 1 2011 2.06 19.42 0.0 1.93
5 1 2011 4.38 19.9 0.0 2.11
6 1 2011 4.48 21.32 0.0 2.32
7 1 2011 7.03 23.92 0.0 2.57
8 1 2011 6.8 25.25 0.0 3.14
9 1 2011 2.76 21.87 0.0 2.69
10 1 2011 3.26 21.85 0.0 2.31
11 1 2011 6.0 23.84 0.0 2.38
12 1 2011 7.11 26.53 0.0 3.1
13 1 2011 10.56 26.76 0.0 2.93
14 1 2011 11.12 27.34 0.0 3.57
15 1 2011 6.42 23.81 0.0 3.96
16 1 2011 1.6 21.18 0.0 3.13
17 1 2011 7.73 25.31 0.0 2.86
18 1 2011 7.31 25.83 0.0 3.93
19 1 2011 5.23 23.74 0.0 3.09
20 1 2011 6.42 24.23 0.0 2.91
21 1 2011 7.9 27.15 0.0 3.13
22 1 2011 12.62 28.43 0.0 3.06
23 1 2011 9.72 26.55 0.0 3.14
24 1 2011 8.85 24.98 0.0 3.1
25 1 2011 10.2 25.27 0.0 3.41
26 1 2011 7.69 25.15 0.0 3.52
27 1 2011 5.66 24.49 0.0 3.32
28 1 2011 6.78 25.24 0.0 3.48
29 1 2011 7.84 26.61 0.0 3.16
30 1 2011 8.06 25.51 0.0 2.99
31 1 2011 7.94 25.41 0.0 3.03
1 2 2011 7.79 26.55 0.0 3.34
2 2 2011 9.1 28.58 0.0 3.34
3 2 2011 11.13 30.3 0.0 3.6
4 2 2011 10.83 32.89 0.0 4.44
5 2 2011 12.01 32.18 0.0 4.29
6 2 2011 12.22 31.8 0.0 5.07
7 2 2011 12.37 30.22 0.05 5.16
8 2 2011 11.07 27.58 0.08 4.09
9 2 2011 9.08 28.05 0.0 3.78
10 2 2011 9.38 29.33 0.0 3.95
11 2 2011 10.52 30.8 0.0 3.94
12 2 2011 12.15 32.87 0.0 5.13
13 2 2011 13.86 32.94 0.0 5.93
14 2 2011 13.9 31.85 3.72 4.66
15 2 2011 13.87 26.65 6.45 3.04
16 2 2011 11.93 25.12 0.61 3.49
17 2 2011 10.26 24.7 0.0 3.6
18 2 2011 7.86 25.16 0.0 3.42
19 2 2011 9.25 27.39 0.0 4.01
20 2 2011 10.4 27.61 0.26 3.79
21 2 2011 9.99 25.35 0.0 3.6
22 2 2011 9.32 27.36 0.0 3.69
23 2 2011 9.09 30.5 0.0 4.34
24 2 2011 12.08 29.71 0.0 4.22
25 2 2011 10.59 28.02 0.0 4.11
26 2 2011 11.6 29.05 0.0 3.96
27 2 2011 11.82 28.16 0.0 4.86
28 2 2011 11.42 29.18 0.0 5.13
1 3 2011 12.26 29.61 0.0 5.0
2 3 2011 14.19 32.76 0.0 5.94
3 3 2011 16.98 32.57 0.0 4.14
4 3 2011 16.72 32.83 0.0 4.76
5 3 2011 13.54 31.41 0.0 4.5
6 3 2011 13.37 33.04 0.0 5.28
7 3 2011 13.9 35.46 0.0 5.41
8 3 2011 15.4 34.14 0.0 5.89
9 3 2011 14.55 31.17 0.0 5.21
10 3 2011 12.79 30.83 0.0 6.57
11 3 2011 12.26 30.73 0.0 5.75
12 3 2011 14.71 32.44 0.0 4.77
13 3 2011 15.9 36.23 0.0 6.01
14 3 2011 17.04 36.71 0.0 6.25
15 3 2011 17.21 37.28 0.0 6.1
16 3 2011 15.69 38.04 0.0 5.28
17 3 2011 19.58 38.27 0.0 5.98
18 3 2011 18.69 40.0 0.0 9.13
19 3 2011 20.3 38.57 0.0 10.42
20 3 2011 19.68 37.01 0.0 7.92
21 3 2011 15.87 36.34 0.0 6.08
22 3 2011 17.68 37.11 0.0 7.23
23 3 2011 18.39 36.84 0.0 6.46
24 3 2011 17.9 35.75 0.0 5.98
25 3 2011 17.02 36.31 0.0 5.74
26 3 2011 17.81 37.51 0.0 5.52
27 3 2011 18.63 39.41 0.0 7.27
28 3 2011 19.77 39.87 0.0 8.44
29 3 2011 21.08 38.91 0.0 8.21
30 3 2011 19.35 36.97 0.0 6.92
31 3 2011 18.45 36.69 0.0 6.55
1 4 2011 18.7 36.69 0.0 5.7
2 4 2011 18.92 36.08 0.0 6.56
3 4 2011 18.69 35.27 0.01 7.93
4 4 2011 17.44 35.3 0.0 7.72
5 4 2011 18.3 36.4 0.0 5.84
6 4 2011 18.38 37.52 0.0 7.91
7 4 2011 21.71 38.87 0.0 6.93
8 4 2011 18.94 37.59 0.0 6.65
9 4 2011 19.42 37.94 0.0 6.13
10 4 2011 21.4 39.7 0.0 7.46
11 4 2011 23.94 40.55 0.0 6.88
12 4 2011 24.48 38.72 0.0 8.26
13 4 2011 22.55 37.06 0.01 6.67
14 4 2011 22.85 38.03 0.02 6.79
15 4 2011 21.35 39.08 0.0 6.91
16 4 2011 25.05 39.96 0.02 5.39
17 4 2011 24.15 38.99 0.57 7.99
18 4 2011 23.47 37.67 0.0 8.4
19 4 2011 19.9 38.44 0.0 7.72
20 4 2011 18.85 38.02 0.0 6.92
21 4 2011 20.67 38.87 0.0 7.91
22 4 2011 21.01 39.33 0.0 6.91
23 4 2011 21.44 40.39 0.0 7.98
24 4 2011 23.38 41.58 0.0 7.57
25 4 2011 25.62 42.65 0.0 8.29
26 4 2011 23.47 43.76 0.0 7.97
27 4 2011 23.07 42.56 0.0 8.01
28 4 2011 25.15 43.3 0.0 7.54
29 4 2011 25.3 42.52 0.0 10.16
30 4 2011 28.22 41.9 0.0 9.32
1 5 2011 27.23 42.3 0.0 8.22
2 5 2011 26.08 42.23 0.0 11.42
3 5 2011 27.83 42.76 0.0 11.54
4 5 2011 27.4 41.8 0.0 10.8
5 5 2011 27.03 41.74 0.0 9.7
6 5 2011 26.59 41.5 0.0 9.15
7 5 2011 25.26 41.24 0.0 8.35
8 5 2011 25.62 43.45 0.0 9.63
9 5 2011 28.05 43.83 0.0 12.29
10 5 2011 27.44 43.83 0.0 11.75
11 5 2011 27.88 44.13 0.0 11.43
12 5 2011 28.45 44.15 0.0 11.18
13 5 2011 29.19 44.23 0.01 10.82
14 5 2011 28.34 44.33 0.0 10.99
15 5 2011 28.82 44.51 0.01 8.38
16 5 2011 29.41 44.91 0.15 8.4
17 5 2011 30.41 45.92 0.09 9.4
18 5 2011 31.97 46.3 0.0 10.48
19 5 2011 30.36 44.78 0.0 12.47
20 5 2011 29.62 45.02 0.0 14.21
21 5 2011 28.72 43.52 0.01 12.66
22 5 2011 29.37 42.36 0.01 10.9
23 5 2011 29.32 42.15 1.06 11.3
24 5 2011 29.7 43.97 0.0 11.58
25 5 2011 29.89 44.74 0.0 12.29
26 5 2011 29.87 44.42 0.0 10.66
27 5 2011 30.86 44.05 1.28 10.12
28 5 2011 28.95 43.33 4.27 8.45
29 5 2011 29.1 43.85 0.0 10.27
30 5 2011 29.82 44.63 0.0 12.28
31 5 2011 30.19 44.51 0.0 12.48
1 6 2011 29.84 42.95 0.0 11.33
2 6 2011 29.48 41.86 0.01 7.11
3 6 2011 30.51 42.55 0.0 7.34
4 6 2011 31.54 44.33 0.0 7.9
5 6 2011 30.31 45.37 0.0 8.4
6 6 2011 30.74 46.44 0.0 8.35
7 6 2011 32.62 47.42 0.0 10.9
8 6 2011 31.63 46.51 0.01 14.54
9 6 2011 32.19 46.51 0.05 12.23
10 6 2011 32.39 44.84 0.0 11.99
11 6 2011 32.38 45.18 0.18 12.28
12 6 2011 31.42 45.36 0.64 11.62
13 6 2011 30.62 44.04 0.11 11.21
14 6 2011 32.26 43.33 3.59 11.44
15 6 2011 30.64 40.43 2.49 10.63
16 6 2011 29.51 41.71 0.04 11.52
17 6 2011 29.44 41.73 0.03 10.89
18 6 2011 29.74 39.71 0.04 8.78
19 6 2011 30.61 42.59 0.62 10.3
20 6 2011 31.2 42.56 3.15 8.99
21 6 2011 28.34 37.6 4.91 5.11
22 6 2011 26.95 32.77 42.94 4.38
23 6 2011 26.3 28.94 59.43 1.64
24 6 2011 25.6 32.65 8.24 4.6
25 6 2011 25.93 35.12 4.68 5.31
26 6 2011 26.6 36.53 0.49 4.42
27 6 2011 26.38 32.92 0.84 3.6
28 6 2011 26.12 32.23 58.91 2.35
29 6 2011 25.83 31.37 8.03 4.8
30 6 2011 25.02 34.89 0.24 6.19
1 7 2011 25.3 35.55 0.0 6.65
2 7 2011 25.34 34.9 0.0 6.22
3 7 2011 25.5 35.02 0.0 6.18
4 7 2011 25.18 35.66 1.83 6.14
5 7 2011 25.97 34.87 8.04 5.22
6 7 2011 25.55 34.46 3.77 5.09
7 7 2011 25.87 34.17 0.86 5.46
8 7 2011 26.69 33.05 43.46 3.44
9 7 2011 25.58 30.94 11.06 3.65
10 7 2011 24.22 31.5 7.34 4.21
11 7 2011 24.48 33.83 1.16 5.43
12 7 2011 25.12 35.55 0.36 5.67
13 7 2011 26.31 34.5 3.41 4.59
14 7 2011 26.28 31.42 1.72 4.21
15 7 2011 26.0 31.76 10.92 2.66
16 7 2011 25.42 30.59 9.57 4.04
17 7 2011 24.88 32.6 9.08 4.37
18 7 2011 25.44 31.4 3.74 4.82
19 7 2011 25.11 33.42 23.61 4.57
20 7 2011 25.04 33.24 11.39 4.49
21 7 2011 24.58 32.93 0.43 3.9
22 7 2011 25.07 31.53 6.54 2.91
23 7 2011 24.35 29.47 16.41 2.42
24 7 2011 24.1 31.04 9.42 3.07
25 7 2011 25.62 32.56 1.03 3.44
26 7 2011 25.08 33.26 0.02 5.37
27 7 2011 25.65 32.52 1.76 5.15
28 7 2011 26.15 30.83 5.1 2.99
29 7 2011 25.33 31.64 5.38 3.13
30 7 2011 25.05 31.26 2.19 4.06
31 7 2011 24.71 32.06 1.62 4.06
1 8 2011 25.14 32.3 22.65 3.76
2 8 2011 25.51 32.01 10.19 4.86
3 8 2011 24.87 31.44 11.23 4.43
4 8 2011 24.78 29.12 5.22 3.35
5 8 2011 24.44 32.31 2.59 3.89
6 8 2011 24.82 32.12 11.75 3.24
7 8 2011 24.86 30.23 19.58 2.47
8 8 2011 25.65 29.25 20.07 2.02
9 8 2011 24.76 32.01 15.08 3.08
10 8 2011 24.15 30.38 3.49 3.44
11 8 2011 23.51 31.59 0.86 3.54
12 8 2011 23.92 32.07 0.39 3.26
13 8 2011 24.07 30.23 6.72 3.74
14 8 2011 24.52 31.9 4.11 3.81
15 8 2011 24.58 30.56 7.53 3.89
16 8 2011 25.08 30.83 11.07 2.86
17 8 2011 24.16 31.48 1.41 4.63
18 8 2011 23.57 32.28 0.13 4.92
19 8 2011 24.44 30.9 2.07 3.33
20 8 2011 23.89 30.89 7.7 3.57
21 8 2011 24.15 31.79 1.31 4.24
22 8 2011 25.28 32.39 0.0 4.82
23 8 2011 25.53 31.77 7.85 4.22
24 8 2011 25.38 29.15 18.15 3.53
25 8 2011 23.83 30.3 23.1 3.69
26 8 2011 24.18 31.05 19.65 3.28
27 8 2011 24.8 31.73 5.92 4.43
28 8 2011 24.73 32.3 2.04 4.74
29 8 2011 24.63 31.01 7.9 3.5
30 8 2011 24.94 31.42 12.96 4.03
31 8 2011 24.99 29.86 5.35 4.14
1 9 2011 24.64 30.19 8.78 4.16
2 9 2011 24.55 29.69 9.95 4.02
3 9 2011 23.97 29.85 26.27 2.08
4 9 2011 25.03 29.8 16.6 2.3
5 9 2011 24.33 30.28 10.9 3.72
6 9 2011 24.12 29.75 4.52 3.42
7 9 2011 24.05 30.47 0.63 2.88
8 9 2011 23.72 30.75 1.46 2.95
9 9 2011 24.01 30.43 1.1 3.32
10 9 2011 24.23 30.66 12.59 3.27
11 9 2011 23.87 29.75 20.23 1.94
12 9 2011 24.97 29.33 5.55 2.81
13 9 2011 23.26 31.14 0.07 3.87
14 9 2011 23.84 31.35 4.93 3.88
15 9 2011 24.87 29.52 8.01 3.94
16 9 2011 24.3 28.73 6.79 3.43
17 9 2011 23.56 30.7 0.8 4.07
18 9 2011 22.86 30.63 0.97 3.84
19 9 2011 22.76 30.78 7.67 3.46
20 9 2011 22.44 30.4 1.39 3.81
21 9 2011 21.88 30.28 5.84 4.08
22 9 2011 21.27 30.44 1.84 3.84
23 9 2011 21.12 31.13 0.0 4.68
24 9 2011 20.13 31.72 0.0 4.6
25 9 2011 21.26 31.48 0.0 4.72
26 9 2011 19.96 30.77 0.0 4.4
27 9 2011 19.88 30.64 0.0 4.15
28 9 2011 19.98 30.92 0.0 4.51
29 9 2011 19.7 30.92 0.0 4.53
30 9 2011 19.58 30.95 0.0 4.49
1 10 2011 20.15 31.07 0.0 4.63
2 10 2011 18.71 30.86 0.0 4.64
3 10 2011 17.85 30.02 0.0 4.35
4 10 2011 18.05 30.38 0.0 4.35
5 10 2011 17.61 31.01 0.0 4.31
6 10 2011 19.21 31.86 0.0 4.31
7 10 2011 19.69 31.72 0.0 4.53
8 10 2011 18.03 32.19 0.0 4.52
9 10 2011 19.1 32.7 0.0 4.48
10 10 2011 19.64 32.64 0.0 4.2
11 10 2011 20.87 31.87 0.0 4.2
12 10 2011 20.62 31.36 0.0 4.15
13 10 2011 19.51 32.52 0.0 4.08
14 10 2011 20.3 33.35 0.0 4.2
15 10 2011 17.87 32.34 0.0 4.17
16 10 2011 19.82 33.23 0.0 4.28
17 10 2011 21.02 32.83 0.0 4.09
18 10 2011 19.25 32.76 0.01 4.11
19 10 2011 18.11 31.76 0.0 4.05
20 10 2011 16.19 32.18 0.06 3.82
21 10 2011 18.28 31.54 0.0 4.2
22 10 2011 17.42 31.17 0.0 3.62
23 10 2011 16.75 32.09 0.0 3.88
24 10 2011 16.62 32.23 0.0 3.92
25 10 2011 18.29 31.65 0.0 3.89
26 10 2011 16.4 31.71 0.0 3.52
27 10 2011 17.13 31.4 0.0 3.55
28 10 2011 16.7 30.52 0.0 3.47
29 10 2011 15.09 30.4 0.0 3.73
30 10 2011 15.77 30.18 0.0 3.44
31 10 2011 15.23 30.33 0.0 3.29
1 11 2011 15.19 30.9 0.0 3.56
2 11 2011 14.83 31.61 0.0 3.66
3 11 2011 14.68 29.94 0.0 3.54
4 11 2011 16.83 31.27 0.0 3.42
5 11 2011 16.26 32.62 0.0 3.44
6 11 2011 16.27 32.31 0.0 3.77
7 11 2011 18.01 32.81 0.0 3.33
8 11 2011 18.08 31.27 0.0 3.38
9 11 2011 15.87 31.55 0.0 3.36
10 11 2011 17.87 32.23 0.0 3.34
11 11 2011 16.43 32.73 0.0 3.78
12 11 2011 16.99 32.05 0.0 3.67
13 11 2011 15.62 31.42 0.0 3.47
14 11 2011 15.73 31.03 0.0 3.36
15 11 2011 15.68 31.31 0.0 3.3
16 11 2011 15.73 31.61 0.0 3.48
17 11 2011 14.88 31.87 0.0 3.56
18 11 2011 14.97 32.44 0.0 3.61
19 11 2011 14.63 32.37 0.0 3.43
20 11 2011 17.53 32.26 0.0 3.4
21 11 2011 15.85 31.21 0.0 3.3
22 11 2011 16.22 29.26 0.0 2.88
23 11 2011 13.1 27.62 0.0 2.77
24 11 2011 12.84 26.81 0.0 2.54
25 11 2011 12.78 26.86 0.0 2.43
26 11 2011 13.38 28.11 0.0 2.57
27 11 2011 13.34 27.75 0.0 2.66
28 11 2011 14.78 28.94 0.0 2.77
29 11 2011 11.35 28.12 0.0 2.94
30 11 2011 13.42 29.48 0.0 2.83
1 12 2011 13.6 28.18 0.0 3.2
2 12 2011 11.83 27.4 0.0 2.83
3 12 2011 14.48 30.24 0.0 2.65
4 12 2011 17.06 31.03 0.0 2.7
5 12 2011 16.83 30.52 0.0 2.69
6 12 2011 15.22 30.92 0.0 3.19
7 12 2011 15.2 30.56 0.0 2.92
8 12 2011 14.85 30.46 0.0 3.64
9 12 2011 11.02 27.85 0.0 3.27
10 12 2011 10.01 26.67 0.0 3.76
11 12 2011 8.3 25.3 0.0 3.06
12 12 2011 9.65 25.5 0.0 3.06
13 12 2011 7.94 25.06 0.0 2.85
14 12 2011 8.73 25.98 0.0 2.58
15 12 2011 10.23 26.41 0.0 2.56
16 12 2011 9.62 25.66 0.0 2.55
17 12 2011 8.03 25.73 0.0 2.71
18 12 2011 7.46 26.08 0.0 2.74
19 12 2011 6.98 25.62 0.0 2.78
20 12 2011 7.69 26.73 0.0 2.92
21 12 2011 7.34 25.08 0.0 2.75
22 12 2011 7.58 24.94 0.0 2.64
23 12 2011 8.14 24.4 0.0 2.64
24 12 2011 8.13 26.07 0.0 2.64
25 12 2011 9.08 26.4 0.0 2.63
26 12 2011 8.85 26.41 0.0 2.58
27 12 2011 7.15 24.57 0.0 2.84
28 12 2011 6.65 23.78 0.0 2.9
29 12 2011 7.37 22.69 0.0 2.55
30 12 2011 8.12 22.93 0.0 2.24
31 12 2011 7.55 24.22 1.11 2.91
1 1 2012 10.79 22.01 1.24 1.74
2 1 2012 9.26 22.92 0.0 1.95
3 1 2012 7.91 22.99 0.0 2.16
4 1 2012 7.15 25.52 0.0 2.51
5 1 2012 9.85 23.84 0.0 2.57
6 1 2012 12.37 25.55 0.01 3.07
7 1 2012 7.71 23.83 0.0 3.02
8 1 2012 6.44 22.22 0.0 3.03
9 1 2012 3.14 21.55 0.0 2.74
10 1 2012 3.98 21.16 0.0 2.48
11 1 2012 5.25 22.36 0.0 2.63
12 1 2012 8.26 23.5 0.0 2.8
13 1 2012 7.06 25.38 0.0 2.92
14 1 2012 7.15 26.92 0.0 3.85
15 1 2012 10.35 28.08 0.0 4.02
16 1 2012 11.57 25.38 0.0 3.4
17 1 2012 7.44 23.63 0.0 3.15
18 1 2012 5.05 22.12 0.0 2.66
19 1 2012 5.23 21.39 0.0 2.56
20 1 2012 4.47 21.19 0.0 2.67
21 1 2012 3.71 22.44 0.0 2.95
22 1 2012 4.8 23.97 0.0 2.93
23 1 2012 6.37 25.03 0.0 2.94
24 1 2012 6.8 25.24 0.0 2.9
25 1 2012 6.97 25.9 0.0 2.99
26 1 2012 9.1 25.03 0.0 3.29
27 1 2012 7.14 24.27 0.0 3.05
28 1 2012 8.79 24.5 0.0 3.5
29 1 2012 7.12 23.73 0.0 3.43
30 1 2012 6.25 24.4 0.0 2.98
31 1 2012 6.89 24.24 0.0 3.45
1 2 2012 5.68 24.26 0.0 3.25
2 2 2012 8.83 26.45 0.0 3.3
3 2 2012 7.76 28.72 0.0 4.02
4 2 2012 11.62 28.55 0.0 5.12
5 2 2012 11.31 26.64 0.0 4.07
6 2 2012 7.78 26.21 0.0 3.42
7 2 2012 8.28 25.58 0.0 4.2
8 2 2012 5.37 21.08 0.0 5.31
9 2 2012 2.17 22.12 0.0 3.78
10 2 2012 4.5 25.31 0.0 3.57
11 2 2012 8.55 27.35 0.0 4.02
12 2 2012 7.12 28.69 0.0 4.78
13 2 2012 10.85 28.25 0.0 5.0
14 2 2012 10.18 27.69 0.0 4.09
15 2 2012 12.18 26.59 0.0 3.83
16 2 2012 8.73 24.21 0.0 4.09
17 2 2012 6.63 25.86 0.0 4.32
18 2 2012 7.87 28.01 0.0 4.11
19 2 2012 9.43 30.15 0.0 3.9
20 2 2012 13.58 33.76 0.0 5.32
21 2 2012 13.24 34.14 0.0 6.89
22 2 2012 15.8 33.62 0.0 5.78
23 2 2012 12.87 31.72 0.0 6.11
24 2 2012 9.94 29.73 0.0 5.05
25 2 2012 8.41 30.76 0.0 5.32
26 2 2012 7.81 30.92 0.0 4.66
27 2 2012 11.69 32.35 0.0 4.89
28 2 2012 12.12 30.71 0.0 5.68
29 2 2012 12.18 31.43 0.0 5.07
1 3 2012 13.41 31.96 0.0 5.0
2 3 2012 12.49 32.13 0.0 4.64
3 3 2012 13.95 33.62 0.0 5.49
4 3 2012 15.85 35.58 0.0 6.87
5 3 2012 17.33 36.55 0.0 8.38
6 3 2012 16.45 32.27 0.0 7.25
7 3 2012 13.3 31.24 0.0 6.58
8 3 2012 10.19 29.41 0.0 7.47
9 3 2012 7.51 27.14 0.0 5.15
10 3 2012 11.02 28.94 0.0 4.72
11 3 2012 8.97 31.51 0.0 6.62
12 3 2012 10.73 33.4 0.0 7.12
13 3 2012 12.63 30.73 0.0 7.2
14 3 2012 12.04 31.84 0.0 4.88
15 3 2012 15.69 35.32 0.0 6.12
16 3 2012 13.69 37.35 0.0 6.8
17 3 2012 16.91 37.52 0.0 7.46
18 3 2012 16.92 37.59 0.0 6.3
19 3 2012 18.14 40.03 0.0 7.43
20 3 2012 19.69 39.21 0.0 9.84
21 3 2012 13.55 32.36 0.0 6.99
22 3 2012 11.62 34.08 0.0 6.33
23 3 2012 14.2 37.13 0.0 5.34
24 3 2012 16.33 37.6 0.0 5.19
25 3 2012 19.41 37.61 0.0 5.36
26 3 2012 18.15 38.94 0.0 6.92
27 3 2012 21.23 38.98 0.0 6.38
28 3 2012 19.81 38.31 0.0 6.48
29 3 2012 18.86 37.92 0.0 6.79
30 3 2012 19.64 38.99 0.0 6.78
31 3 2012 22.18 40.46 0.0 5.43
1 4 2012 23.97 41.81 0.0 7.54
2 4 2012 22.53 41.45 0.0 6.56
3 4 2012 24.43 40.94 0.0 7.5
4 4 2012 23.05 40.26 0.22 7.46
5 4 2012 25.37 39.94 2.44 5.94
6 4 2012 24.37 40.18 2.16 6.29
7 4 2012 21.22 39.9 0.0 8.05
8 4 2012 21.5 41.23 0.0 7.11
9 4 2012 23.48 42.03 0.0 7.69
10 4 2012 22.95 42.55 0.0 9.2
11 4 2012 23.79 40.36 3.5 8.4
12 4 2012 24.48 38.18 3.3 7.08
13 4 2012 23.81 37.98 1.23 8.03
14 4 2012 23.4 36.73 2.55 6.31
15 4 2012 20.15 36.23 0.02 7.12
16 4 2012 19.67 37.03 0.0 5.95
17 4 2012 22.55 38.26 0.0 7.48
18 4 2012 22.76 38.12 1.16 7.31
19 4 2012 21.73 36.66 0.0 6.76
20 4 2012 24.18 35.72 0.45 7.13
21 4 2012 22.14 37.09 0.0 7.68
22 4 2012 22.42 37.99 0.0 8.04
23 4 2012 21.73 38.25 0.0 6.79
24 4 2012 21.76 39.01 0.0 7.77
25 4 2012 23.38 38.28 0.01 7.6
26 4 2012 24.0 39.89 0.01 7.16
27 4 2012 23.64 38.58 0.0 8.9
28 4 2012 23.42 39.89 0.0 10.38
29 4 2012 22.33 40.28 0.0 10.55
30 4 2012 21.78 40.23 0.0 10.18
1 5 2012 21.59 39.25 0.0 8.07
2 5 2012 20.62 39.69 0.0 7.59
3 5 2012 22.67 40.91 0.0 7.57
4 5 2012 25.36 40.26 4.75 7.54
5 5 2012 23.8 41.13 0.28 7.59
6 5 2012 23.51 41.94 0.99 10.02
7 5 2012 26.8 42.83 5.27 10.48
8 5 2012 26.11 41.24 0.95 8.33
9 5 2012 26.38 41.79 0.19 9.14
10 5 2012 28.13 41.67 0.83 10.53
11 5 2012 26.25 41.36 0.68 8.21
12 5 2012 27.13 41.41 0.02 9.13
13 5 2012 26.54 40.18 0.17 9.12
14 5 2012 26.84 40.42 0.02 9.88
15 5 2012 26.68 41.65 0.0 8.77
16 5 2012 28.04 43.25 0.0 11.7
17 5 2012 27.42 42.62 0.01 10.78
18 5 2012 27.76 43.34 0.0 8.74
19 5 2012 27.97 42.89 1.79 8.61
20 5 2012 27.37 43.65 0.12 9.11
21 5 2012 28.33 44.05 0.01 10.67
22 5 2012 28.58 43.77 0.0 10.96
23 5 2012 27.93 43.51 0.01 10.11
24 5 2012 27.8 44.52 0.0 10.97
25 5 2012 29.47 44.24 0.0 13.25
26 5 2012 29.19 43.54 0.0 12.35
27 5 2012 28.58 43.14 0.0 11.11
28 5 2012 27.88 44.19 0.0 11.45
29 5 2012 29.58 44.8 0.0 12.79
30 5 2012 30.18 45.49 0.0 13.13
31 5 2012 29.57 46.04 0.0 12.38
1 6 2012 30.33 46.42 0.0 14.11
2 6 2012 29.87 44.43 0.0 12.94
3 6 2012 30.17 42.64 0.0 12.4
4 6 2012 28.99 42.78 2.83 11.4
5 6 2012 30.19 44.08 1.4 10.98
6 6 2012 29.18 42.38 1.78 8.33
7 6 2012 28.34 36.52 8.17 7.76
8 6 2012 27.0 39.98 0.02 8.23
9 6 2012 28.6 42.11 0.01 10.38
10 6 2012 28.69 41.96 0.0 11.5
11 6 2012 29.72 41.93 1.04 9.56
12 6 2012 29.38 41.05 0.2 8.17
13 6 2012 30.4 42.74 0.02 6.65
14 6 2012 31.85 43.24 0.04 10.31
15 6 2012 30.02 42.07 3.58 10.44
16 6 2012 30.92 40.37 0.53 10.88
17 6 2012 29.87 39.11 0.22 9.48
18 6 2012 29.76 41.16 1.9 9.85
19 6 2012 29.98 41.83 0.01 10.55
20 6 2012 30.24 42.94 0.0 11.85
21 6 2012 29.75 43.62 0.0 12.03
22 6 2012 30.27 43.33 0.0 11.78
23 6 2012 30.94 43.48 0.0 13.0
24 6 2012 29.54 43.43 0.0 11.81
25 6 2012 30.76 43.08 0.0 12.24
26 6 2012 29.23 41.48 0.0 12.49
27 6 2012 29.37 41.69 0.0 10.84
28 6 2012 29.38 43.27 0.01 10.92
29 6 2012 31.23 43.94 0.0 10.42
30 6 2012 31.15 44.41 0.0 10.47
1 7 2012 30.74 44.77 2.26 10.4
2 7 2012 30.63 44.48 4.62 9.42
3 7 2012 31.12 44.32 1.37 9.1
4 7 2012 29.55 41.55 12.76 8.52
5 7 2012 27.55 34.04 23.06 3.67
6 7 2012 26.12 34.32 29.0 4.43
7 7 2012 26.25 33.4 3.48 5.99
8 7 2012 25.55 33.51 6.38 5.18
9 7 2012 25.56 34.14 11.67 4.41
10 7 2012 26.37 31.54 30.45 2.94
11 7 2012 26.05 33.44 3.7 3.89
12 7 2012 26.09 34.14 0.63 4.73
13 7 2012 26.17 33.69 1.64 4.2
14 7 2012 25.63 34.86 0.32 5.89
15 7 2012 25.8 35.6 0.05 5.92
16 7 2012 25.4 35.67 0.09 5.84
17 7 2012 25.4 37.12 0.0 6.03
18 7 2012 25.9 38.08 0.0 6.97
19 7 2012 26.15 38.23 0.0 7.85
