Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
14 8 2017 21.95 29.87 0.39 3.73
15 8 2017 22.38 29.65 0.05 4.47
16 8 2017 22.12 30.16 0.0 4.93
17 8 2017 21.89 30.46 0.0 4.83
18 8 2017 21.54 31.76 0.0 4.67
19 8 2017 22.13 31.48 3.37 4.95
20 8 2017 23.37 31.31 3.66 4.39
21 8 2017 24.01 32.19 1.36 4.94
22 8 2017 24.16 31.75 7.21 4.92
23 8 2017 22.9 31.88 9.92 4.0
24 8 2017 24.01 29.55 4.08 3.62
25 8 2017 23.45 30.35 6.34 3.93
26 8 2017 22.83 31.09 1.34 3.75
27 8 2017 23.51 32.4 1.19 4.9
28 8 2017 22.64 32.83 1.54 4.52
29 8 2017 23.91 30.8 11.09 3.43
30 8 2017 24.23 30.94 7.79 3.86
31 8 2017 23.02 30.58 3.87 3.72
1 9 2017 22.56 30.0 0.63 3.75
2 9 2017 22.54 29.13 0.78 2.95
3 9 2017 22.49 29.95 2.55 3.06
4 9 2017 20.82 30.26 0.06 3.79
5 9 2017 21.32 30.36 0.0 4.28
6 9 2017 19.87 30.58 0.0 4.35
7 9 2017 19.71 30.68 0.0 4.45
8 9 2017 20.48 32.19 0.05 4.67
9 9 2017 21.65 32.94 0.36 4.61
10 9 2017 22.34 32.61 0.34 4.13
11 9 2017 23.16 32.79 3.01 4.1
12 9 2017 23.15 32.9 5.22 4.16
13 9 2017 22.59 31.66 10.75 3.83
14 9 2017 22.59 31.76 1.07 4.08
15 9 2017 23.01 32.99 0.61 3.98
16 9 2017 22.6 26.67 0.78 2.37
17 9 2017 21.92 34.05 0.29 4.1
18 9 2017 22.18 34.43 0.0 4.88
19 9 2017 21.78 34.73 0.0 5.33
20 9 2017 21.94 34.01 0.0 5.16
21 9 2017 22.48 34.4 0.0 5.36
22 9 2017 21.9 32.37 0.0 5.05
23 9 2017 21.57 33.0 0.0 5.33
24 9 2017 20.16 32.34 0.0 4.85
25 9 2017 20.78 32.61 0.0 5.0
26 9 2017 19.16 32.87 0.0 4.78
27 9 2017 19.84 34.86 0.0 4.94
28 9 2017 20.44 34.8 0.0 5.38
29 9 2017 19.73 35.17 0.0 5.25
30 9 2017 19.7 35.92 0.0 5.07
1 10 2017 20.32 35.59 0.0 5.24
2 10 2017 20.55 36.3 0.0 4.85
3 10 2017 20.65 36.09 0.0 4.96
4 10 2017 19.91 35.23 0.0 5.02
5 10 2017 21.08 36.19 0.0 5.29
6 10 2017 19.9 35.97 0.0 5.34
7 10 2017 18.79 35.94 0.0 5.29
8 10 2017 20.76 36.46 0.0 5.3
9 10 2017 19.66 36.89 0.0 5.58
10 10 2017 20.19 36.18 0.0 5.17
11 10 2017 22.17 36.83 0.0 4.84
12 10 2017 20.55 34.83 0.0 3.92
13 10 2017 20.18 35.83 0.0 5.24
14 10 2017 19.64 36.03 0.0 5.35
15 10 2017 19.62 35.48 0.0 5.59
16 10 2017 18.58 36.16 0.0 5.61
17 10 2017 17.9 35.36 0.0 5.41
18 10 2017 19.61 36.17 0.0 5.37
19 10 2017 16.67 36.15 0.0 5.61
20 10 2017 20.57 36.07 0.0 4.99
21 10 2017 20.26 35.87 0.0 5.03
22 10 2017 18.26 34.05 0.0 6.18
23 10 2017 16.06 34.15 0.0 5.47
24 10 2017 16.43 33.9 0.0 5.27
25 10 2017 17.84 34.76 0.0 4.71
26 10 2017 19.54 35.33 0.0 4.19
27 10 2017 17.82 33.65 0.0 4.76
28 10 2017 17.98 33.6 0.0 4.6
29 10 2017 20.08 34.23 0.0 3.85
30 10 2017 17.37 33.95 0.0 4.85
31 10 2017 18.73 34.04 0.0 3.98
1 11 2017 18.07 34.22 0.0 3.85
2 11 2017 18.98 34.01 0.0 4.59
3 11 2017 19.38 33.61 0.0 4.17
4 11 2017 15.81 33.54 0.0 5.02
5 11 2017 16.17 32.51 0.0 4.22
6 11 2017 16.6 33.03 0.0 4.02
7 11 2017 16.61 33.24 0.0 4.14
8 11 2017 17.48 32.8 0.0 3.38
9 11 2017 18.88 31.92 0.0 3.21
10 11 2017 16.94 32.38 0.0 3.74
11 11 2017 16.9 31.93 0.0 3.63
12 11 2017 16.24 31.46 0.0 3.18
13 11 2017 14.88 30.58 0.0 3.89
14 11 2017 15.9 29.15 0.0 3.76
15 11 2017 15.8 28.34 0.0 3.22
16 11 2017 12.78 28.58 0.0 3.57
17 11 2017 12.47 28.66 0.0 3.04
18 11 2017 13.48 28.83 0.0 3.4
19 11 2017 13.19 26.95 0.0 3.8
20 11 2017 12.01 28.09 0.0 3.89
21 11 2017 11.03 28.27 0.0 4.07
22 11 2017 11.56 28.76 0.0 4.22
23 11 2017 10.34 29.52 0.0 4.03
24 11 2017 10.91 30.06 0.0 4.14
25 11 2017 11.83 30.79 0.0 3.71
26 11 2017 15.56 31.07 0.0 3.75
27 11 2017 13.64 30.59 0.0 4.11
28 11 2017 12.43 30.93 0.0 4.08
29 11 2017 14.71 29.98 0.0 3.4
30 11 2017 13.57 29.73 0.0 3.38
1 12 2017 12.52 29.53 0.0 3.28
2 12 2017 13.64 29.08 0.0 4.05
3 12 2017 13.39 27.02 0.0 3.69
4 12 2017 13.92 26.83 0.0 3.25
5 12 2017 12.76 23.65 3.03 3.05
6 12 2017 11.87 21.06 1.47 1.77
7 12 2017 12.02 26.02 0.04 2.64
8 12 2017 12.53 28.35 0.0 3.13
9 12 2017 14.44 29.44 0.0 3.26
10 12 2017 14.78 28.09 0.52 3.14
11 12 2017 14.73 23.12 1.05 2.92
12 12 2017 9.05 22.67 0.02 2.74
13 12 2017 7.82 24.27 0.0 2.94
14 12 2017 7.37 24.73 0.0 3.08
15 12 2017 8.64 25.22 0.0 3.2
16 12 2017 9.49 24.69 0.0 3.72
17 12 2017 8.68 26.81 0.0 4.43
18 12 2017 8.57 28.58 0.0 3.64
19 12 2017 10.48 23.89 0.0 3.21
20 12 2017 12.21 24.99 0.0 3.76
21 12 2017 11.72 28.62 0.0 3.5
22 12 2017 12.83 27.37 0.0 3.66
23 12 2017 12.41 28.47 0.0 3.2
24 12 2017 10.83 27.26 0.0 3.85
25 12 2017 9.08 27.31 0.0 3.86
26 12 2017 8.72 28.06 0.0 3.98
27 12 2017 10.44 28.63 0.0 3.38
28 12 2017 11.87 28.93 0.0 3.27
29 12 2017 10.49 27.98 0.0 3.3
30 12 2017 8.91 26.47 0.0 3.39
31 12 2017 8.65 25.85 0.0 3.49
1 1 2018 7.98 26.26 0.0 3.38
2 1 2018 6.66 24.6 0.0 3.91
3 1 2018 7.03 25.17 0.0 3.67
4 1 2018 7.55 26.14 0.0 4.27
5 1 2018 11.94 26.08 0.0 2.58
6 1 2018 8.61 24.76 0.0 3.03
7 1 2018 8.16 24.7 0.0 3.04
8 1 2018 6.69 24.87 0.0 3.44
9 1 2018 8.83 25.63 0.0 3.86
10 1 2018 9.26 27.2 0.0 3.39
11 1 2018 11.01 27.06 0.0 3.61
12 1 2018 13.94 27.48 0.0 3.49
13 1 2018 15.24 28.16 0.0 3.23
14 1 2018 14.4 29.62 0.0 3.63
15 1 2018 10.9 29.61 0.0 3.62
16 1 2018 11.08 29.34 0.0 3.81
17 1 2018 13.24 28.35 0.0 4.51
18 1 2018 13.51 28.13 0.0 3.2
19 1 2018 12.23 28.19 0.0 3.54
20 1 2018 8.82 27.89 0.0 3.58
21 1 2018 8.56 28.79 0.0 4.0
22 1 2018 11.05 28.37 0.0 4.41
23 1 2018 10.8 23.93 0.0 4.62
24 1 2018 10.42 24.62 0.0 3.44
25 1 2018 7.92 24.91 0.0 3.39
26 1 2018 11.43 27.22 0.0 2.98
27 1 2018 12.62 27.59 0.0 2.92
28 1 2018 9.17 28.33 0.0 3.65
29 1 2018 13.17 29.99 0.0 3.92
30 1 2018 15.01 30.32 0.0 4.41
31 1 2018 15.23 30.43 0.0 3.96
1 2 2018 15.8 30.08 0.0 4.44
2 2 2018 13.62 28.73 0.0 4.38
3 2 2018 10.8 28.24 0.0 3.87
4 2 2018 10.48 27.83 0.0 4.88
5 2 2018 12.54 29.19 0.0 4.68
6 2 2018 15.8 29.51 0.0 4.38
7 2 2018 13.34 28.9 0.0 4.43
8 2 2018 11.27 27.13 0.0 4.25
9 2 2018 10.25 27.86 0.0 4.63
10 2 2018 11.72 28.7 0.0 5.43
11 2 2018 13.98 27.29 0.0 4.82
12 2 2018 13.4 26.85 0.0 4.46
13 2 2018 10.97 26.08 0.0 4.44
14 2 2018 9.71 27.78 0.0 4.42
15 2 2018 11.17 29.87 0.0 4.27
16 2 2018 13.3 31.05 0.0 4.91
17 2 2018 16.39 30.76 0.0 5.0
18 2 2018 17.15 30.94 0.0 4.58
19 2 2018 16.33 32.29 0.0 4.96
20 2 2018 15.47 33.01 0.0 5.16
21 2 2018 19.01 32.76 0.0 4.98
22 2 2018 17.2 32.54 0.0 5.46
23 2 2018 18.98 32.24 0.0 5.36
24 2 2018 17.33 31.22 0.0 5.41
25 2 2018 15.08 32.15 0.0 5.6
26 2 2018 14.37 32.56 0.0 5.57
27 2 2018 15.94 34.5 0.0 5.16
28 2 2018 18.51 34.34 0.0 5.4
1 3 2018 19.8 34.15 0.0 5.71
2 3 2018 17.5 33.85 0.0 5.85
3 3 2018 16.92 32.87 0.0 6.78
4 3 2018 17.51 31.72 0.0 5.51
5 3 2018 16.3 32.17 0.0 5.38
6 3 2018 14.25 32.93 0.0 6.09
7 3 2018 14.49 33.33 0.0 5.32
8 3 2018 15.86 34.78 0.0 5.96
9 3 2018 18.66 35.27 0.0 6.56
10 3 2018 19.44 35.86 0.0 6.4
11 3 2018 19.33 34.55 0.0 6.1
12 3 2018 18.87 36.05 0.0 5.48
13 3 2018 17.22 36.46 0.0 7.83
14 3 2018 17.12 33.96 0.0 8.02
15 3 2018 18.81 33.88 0.0 6.59
16 3 2018 19.51 33.58 0.0 6.32
17 3 2018 16.69 34.15 0.0 5.81
18 3 2018 16.87 36.16 0.0 6.89
19 3 2018 21.44 36.33 0.0 4.68
20 3 2018 18.96 33.75 0.0 6.8
21 3 2018 17.87 32.02 0.0 7.04
22 3 2018 15.69 30.98 0.0 6.13
23 3 2018 15.8 32.37 0.0 6.08
24 3 2018 16.72 34.27 0.0 6.2
25 3 2018 18.84 36.65 0.0 6.54
26 3 2018 18.93 36.68 0.0 6.78
27 3 2018 22.1 38.3 0.0 7.57
28 3 2018 19.53 38.93 0.0 7.62
29 3 2018 22.48 39.71 0.0 6.89
30 3 2018 21.68 40.35 0.0 8.1
31 3 2018 20.12 40.08 0.0 8.84
1 4 2018 19.3 39.58 0.0 5.94
2 4 2018 20.09 39.52 0.0 7.18
3 4 2018 21.79 38.79 0.0 8.11
4 4 2018 21.72 38.39 0.0 8.51
5 4 2018 21.54 38.65 0.0 7.18
6 4 2018 22.58 38.86 0.0 7.49
7 4 2018 23.48 39.13 0.29 5.87
8 4 2018 23.35 39.07 0.27 6.21
9 4 2018 24.3 39.33 0.02 5.95
10 4 2018 24.34 39.39 0.2 6.96
11 4 2018 24.51 39.3 0.21 7.26
12 4 2018 24.72 38.17 0.03 7.98
13 4 2018 21.88 38.83 0.07 6.72
14 4 2018 23.94 39.14 0.18 7.7
15 4 2018 23.87 39.49 0.01 8.22
16 4 2018 25.83 38.9 0.0 8.98
17 4 2018 23.11 38.23 0.0 8.74
18 4 2018 24.07 39.19 0.0 7.96
19 4 2018 23.83 39.87 0.0 8.83
20 4 2018 24.0 37.32 0.0 10.86
21 4 2018 21.07 36.76 0.0 7.55
22 4 2018 18.01 37.06 0.0 7.87
23 4 2018 18.06 38.37 0.0 7.91
24 4 2018 22.6 40.19 0.0 8.67
25 4 2018 22.09 40.12 0.0 10.44
26 4 2018 24.4 40.68 0.0 10.81
27 4 2018 25.69 42.51 0.0 10.59
28 4 2018 25.94 43.12 0.0 11.95
29 4 2018 26.5 41.85 0.0 11.7
30 4 2018 26.54 42.85 0.0 11.66
1 5 2018 26.59 43.41 0.0 13.27
2 5 2018 25.98 42.94 0.14 11.34
3 5 2018 24.4 42.13 0.0 10.2
4 5 2018 24.45 40.91 0.0 8.44
5 5 2018 26.16 41.61 0.04 9.37
6 5 2018 26.01 40.51 0.0 10.91
7 5 2018 23.77 38.78 0.0 10.38
8 5 2018 23.37 37.88 0.39 8.11
9 5 2018 25.94 39.26 0.03 8.48
10 5 2018 26.3 41.34 0.0 9.06
11 5 2018 27.19 42.09 0.0 10.28
12 5 2018 26.41 41.66 0.01 11.05
13 5 2018 26.82 40.48 0.0 9.74
14 5 2018 26.05 39.85 0.0 9.33
15 5 2018 27.17 41.23 0.81 10.04
16 5 2018 27.49 41.24 0.0 10.37
17 5 2018 26.95 42.07 0.01 9.82
18 5 2018 27.34 41.54 0.0 9.62
19 5 2018 26.56 41.15 0.0 8.64
20 5 2018 27.12 42.0 0.0 7.04
21 5 2018 28.04 42.73 0.0 8.37
22 5 2018 27.41 42.81 0.0 9.83
23 5 2018 25.93 43.33 0.0 10.78
24 5 2018 25.93 42.85 0.0 9.83
25 5 2018 26.38 42.3 0.0 10.66
26 5 2018 26.54 43.17 0.0 10.34
27 5 2018 26.88 44.31 0.0 9.81
28 5 2018 27.58 44.03 0.0 9.66
29 5 2018 28.44 43.29 0.0 11.58
30 5 2018 26.66 41.6 0.0 9.46
31 5 2018 28.44 43.0 0.09 9.89
1 6 2018 28.75 42.98 0.1 11.3
2 6 2018 29.23 43.08 0.0 11.27
3 6 2018 27.87 42.95 0.0 12.72
4 6 2018 27.22 42.64 0.0 11.69
5 6 2018 27.86 43.15 0.0 11.0
6 6 2018 29.23 43.98 0.0 11.42
7 6 2018 28.92 43.83 0.0 12.08
8 6 2018 28.01 42.17 0.0 10.55
9 6 2018 28.35 41.32 0.02 9.62
10 6 2018 29.21 40.41 1.38 8.88
11 6 2018 29.77 41.05 2.49 10.3
12 6 2018 27.83 40.77 0.0 11.89
13 6 2018 26.94 40.1 0.0 11.43
14 6 2018 26.0 39.02 0.0 11.32
15 6 2018 25.94 39.23 0.0 11.15
16 6 2018 25.94 39.23 0.0 10.5
17 6 2018 26.12 38.48 0.0 9.4
18 6 2018 27.55 40.19 0.01 8.63
19 6 2018 28.9 39.47 0.89 8.62
20 6 2018 28.61 41.71 0.0 7.91
21 6 2018 28.19 41.87 0.34 8.58
22 6 2018 29.05 41.73 0.39 9.08
23 6 2018 27.83 41.15 0.07 8.02
24 6 2018 26.59 32.16 5.33 5.51
25 6 2018 27.78 37.08 0.69 6.65
26 6 2018 26.01 29.64 12.17 3.76
27 6 2018 25.19 30.99 4.0 3.66
28 6 2018 23.94 29.47 10.56 3.6
29 6 2018 23.4 32.37 13.61 4.79
30 6 2018 23.87 35.12 0.6 6.25
1 7 2018 24.55 35.2 0.0 6.81
2 7 2018 25.08 35.11 0.32 6.95
3 7 2018 25.09 36.15 0.39 6.39
4 7 2018 25.1 35.16 0.9 6.02
5 7 2018 24.8 35.07 4.41 6.06
6 7 2018 24.68 34.62 2.02 5.9
7 7 2018 24.68 35.24 3.12 6.07
8 7 2018 25.19 36.49 1.28 6.6
9 7 2018 25.28 37.77 2.67 6.81
10 7 2018 25.55 35.28 10.81 5.93
11 7 2018 24.94 34.83 0.84 4.66
12 7 2018 25.22 34.67 1.82 5.71
13 7 2018 24.41 32.86 7.28 3.51
14 7 2018 24.74 31.44 18.46 4.05
15 7 2018 25.25 33.52 7.45 3.64
16 7 2018 25.06 35.77 3.12 4.27
17 7 2018 26.1 33.76 5.83 3.83
18 7 2018 25.59 34.36 17.06 4.34
19 7 2018 25.57 31.34 21.99 3.26
20 7 2018 25.11 29.67 22.74 2.14
21 7 2018 24.21 30.15 9.52 3.56
22 7 2018 23.67 33.0 5.1 3.38
23 7 2018 24.07 31.69 3.46 3.26
24 7 2018 24.08 31.66 2.75 3.23
25 7 2018 24.01 30.81 2.1 3.28
26 7 2018 23.23 31.88 0.05 4.23
27 7 2018 23.17 32.76 0.09 3.72
28 7 2018 23.19 32.93 0.02 4.15
29 7 2018 23.38 33.05 0.0 4.98
30 7 2018 23.5 33.11 0.0 4.89
31 7 2018 22.99 33.01 0.0 5.58
1 8 2018 22.98 33.59 0.0 5.77
2 8 2018 22.83 33.38 0.0 5.48
3 8 2018 22.93 33.46 0.0 5.86
4 8 2018 22.85 32.62 0.0 5.13
5 8 2018 22.62 32.02 0.0 5.01
6 8 2018 23.06 33.7 0.0 4.55
7 8 2018 22.88 33.69 0.05 4.15
8 8 2018 23.94 32.92 12.51 3.19
9 8 2018 23.58 31.44 12.66 3.49
10 8 2018 23.73 32.52 14.5 4.82
11 8 2018 23.11 32.51 0.47 5.57
12 8 2018 22.83 32.89 0.04 4.54
13 8 2018 23.4 34.51 0.02 4.77
14 8 2018 23.89 34.28 0.05 4.84
15 8 2018 23.74 34.68 0.71 4.66
16 8 2018 24.43 32.04 6.14 3.67
17 8 2018 24.58 32.48 8.33 3.58
18 8 2018 24.72 30.88 5.23 3.44
19 8 2018 23.85 31.96 2.62 3.52
20 8 2018 23.82 30.84 9.45 2.85
21 8 2018 23.59 30.9 11.91 3.17
22 8 2018 23.04 29.7 3.29 2.74
23 8 2018 22.71 30.23 1.67 3.4
24 8 2018 22.87 30.34 0.27 4.18
25 8 2018 22.53 32.48 0.0 4.71
26 8 2018 22.28 30.98 0.19 4.59
27 8 2018 22.01 32.62 0.3 4.3
28 8 2018 22.49 32.49 3.7 4.67
29 8 2018 22.65 31.4 8.62 3.02
30 8 2018 22.24 31.65 0.77 4.27
31 8 2018 22.61 30.74 0.03 4.04
1 9 2018 22.17 32.67 0.0 4.01
2 9 2018 22.66 31.51 0.14 4.25
3 9 2018 21.89 31.15 2.25 4.15
4 9 2018 21.63 31.73 3.39 3.84
5 9 2018 20.87 31.3 0.19 4.97
6 9 2018 20.02 32.31 0.01 5.3
7 9 2018 20.64 28.13 4.17 2.49
8 9 2018 21.87 27.34 7.65 2.39
9 9 2018 21.58 29.48 9.07 3.15
10 9 2018 21.68 30.81 1.39 3.15
11 9 2018 22.16 32.38 0.35 4.14
12 9 2018 21.35 32.65 0.04 5.07
13 9 2018 20.62 32.74 0.0 4.71
14 9 2018 20.75 32.67 0.0 4.82
15 9 2018 20.4 32.46 0.0 4.86
16 9 2018 19.97 32.42 0.0 4.92
17 9 2018 20.46 33.54 0.0 5.13
18 9 2018 20.2 33.89 0.0 5.3
19 9 2018 20.36 34.62 0.0 5.56
20 9 2018 19.83 35.12 0.84 5.4
21 9 2018 20.05 35.86 0.0 6.12
22 9 2018 22.8 29.25 1.32 3.42
23 9 2018 22.8 28.58 24.63 1.74
24 9 2018 21.51 33.12 0.37 5.01
25 9 2018 21.63 34.0 0.15 5.54
26 9 2018 18.99 34.09 0.0 5.59
27 9 2018 18.39 34.04 0.0 5.24
28 9 2018 19.99 34.71 0.0 4.99
29 9 2018 21.41 34.62 0.0 4.89
30 9 2018 19.65 34.79 0.0 5.28
1 10 2018 20.44 35.62 0.01 5.07
2 10 2018 21.74 35.7 0.0 5.29
3 10 2018 21.58 35.83 0.0 5.62
4 10 2018 19.34 35.58 0.0 5.32
5 10 2018 20.25 35.37 0.0 4.74
6 10 2018 20.32 35.44 0.0 4.79
7 10 2018 20.1 36.23 0.0 5.32
8 10 2018 19.26 36.46 0.0 6.02
9 10 2018 20.84 34.47 0.0 5.82
10 10 2018 20.25 34.28 0.0 5.09
11 10 2018 20.04 34.69 0.0 4.42
12 10 2018 19.24 34.8 0.0 4.9
13 10 2018 19.4 34.73 0.0 4.96
14 10 2018 18.17 35.05 0.0 5.67
15 10 2018 17.83 35.35 0.0 5.69
16 10 2018 19.44 33.79 0.0 5.09
17 10 2018 20.54 34.83 0.0 5.17
18 10 2018 18.87 34.58 0.07 5.53
19 10 2018 18.91 35.05 0.0 5.58
20 10 2018 19.9 34.55 0.0 5.04
21 10 2018 18.98 33.08 0.0 4.97
22 10 2018 15.65 33.9 0.0 4.19
23 10 2018 18.26 34.54 0.0 5.25
24 10 2018 17.83 35.27 0.0 5.82
25 10 2018 18.51 34.5 0.55 4.82
26 10 2018 20.47 34.8 0.0 4.83
27 10 2018 21.24 34.8 0.03 4.87
28 10 2018 19.8 34.69 0.06 4.99
29 10 2018 17.08 34.0 0.0 4.49
30 10 2018 17.08 33.44 0.0 5.01
31 10 2018 16.69 33.39 0.0 5.12
1 11 2018 16.51 34.18 0.0 4.4
2 11 2018 18.55 34.34 0.0 4.61
3 11 2018 18.18 33.46 0.0 5.45
4 11 2018 16.19 31.82 0.0 4.66
5 11 2018 13.34 31.13 0.0 4.72
6 11 2018 11.9 30.33 0.0 4.62
7 11 2018 11.53 31.6 0.0 4.19
8 11 2018 12.98 33.92 0.0 4.16
9 11 2018 14.41 33.01 0.0 4.75
10 11 2018 16.8 32.65 0.0 4.01
11 11 2018 14.87 33.44 0.0 4.64
12 11 2018 17.74 32.97 0.0 4.86
13 11 2018 16.58 32.07 0.0 4.75
14 11 2018 18.18 31.41 0.0 3.99
15 11 2018 14.99 29.83 0.0 4.31
16 11 2018 12.48 29.86 0.0 4.02
17 11 2018 16.62 31.05 0.0 3.68
18 11 2018 16.5 30.98 0.0 4.25
19 11 2018 17.55 32.94 0.0 3.98
20 11 2018 15.58 31.8 0.0 4.5
21 11 2018 14.37 30.87 0.0 3.99
22 11 2018 16.45 30.8 0.0 4.6
23 11 2018 13.97 31.21 0.0 4.14
24 11 2018 12.65 29.79 0.0 3.69
25 11 2018 14.31 30.73 0.0 3.51
26 11 2018 14.74 30.33 0.0 3.72
27 11 2018 15.31 29.41 0.0 4.01
28 11 2018 15.69 29.61 0.0 4.2
29 11 2018 11.87 28.46 0.0 3.67
30 11 2018 13.62 28.96 0.0 3.37
1 12 2018 12.93 28.79 0.0 3.12
2 12 2018 11.59 28.08 0.0 3.24
3 12 2018 11.39 27.66 0.0 3.64
4 12 2018 11.26 27.23 0.0 3.47
5 12 2018 11.84 27.58 0.0 3.28
6 12 2018 12.23 27.16 0.0 3.07
7 12 2018 11.08 27.32 0.0 3.36
8 12 2018 11.38 27.23 0.0 3.51
9 12 2018 10.75 27.44 0.0 3.49
10 12 2018 10.54 26.97 0.0 3.32
11 12 2018 13.19 26.71 0.06 3.11
12 12 2018 10.34 24.11 0.0 3.09
13 12 2018 7.44 22.16 0.0 2.98
14 12 2018 5.61 21.98 0.0 3.21
15 12 2018 5.5 22.83 0.0 3.32
16 12 2018 5.74 23.88 0.0 3.46
17 12 2018 6.31 24.15 0.0 3.45
18 12 2018 5.56 24.9 0.0 3.59
19 12 2018 8.26 27.64 0.0 3.43
20 12 2018 10.96 27.41 0.0 3.22
21 12 2018 8.82 27.47 0.0 3.73
22 12 2018 8.48 27.35 0.0 3.33
23 12 2018 8.26 27.23 0.0 4.11
24 12 2018 8.31 26.23 0.0 3.46
25 12 2018 6.47 23.88 0.0 3.34
26 12 2018 6.87 23.16 0.0 3.56
27 12 2018 9.73 23.41 0.0 3.26
28 12 2018 5.9 23.44 0.0 3.0
29 12 2018 6.19 24.94 0.0 3.61
30 12 2018 7.56 26.32 0.0 3.93
31 12 2018 8.87 27.26 0.0 3.35
1 1 2019 11.04 28.04 0.0 4.02
2 1 2019 11.28 26.63 0.0 3.73
3 1 2019 7.81 26.53 0.0 3.4
4 1 2019 8.86 27.29 0.0 3.95
5 1 2019 12.98 26.81 0.0 3.28
6 1 2019 7.65 21.73 0.0 3.48
7 1 2019 4.65 22.74 0.0 3.06
8 1 2019 6.55 24.93 0.0 3.28
9 1 2019 6.03 24.16 0.0 3.29
10 1 2019 6.9 25.28 0.0 3.07
11 1 2019 9.2 25.9 0.0 3.37
12 1 2019 9.71 25.96 0.0 3.55
13 1 2019 11.06 24.55 0.1 3.27
14 1 2019 7.55 23.68 0.0 3.66
15 1 2019 6.51 25.82 0.0 3.52
16 1 2019 9.7 28.42 0.0 4.37
17 1 2019 11.38 27.71 0.0 4.15
18 1 2019 9.37 28.88 0.0 3.99
19 1 2019 11.23 29.94 0.0 4.26
20 1 2019 11.31 30.45 0.0 4.88
21 1 2019 12.77 28.4 0.06 5.35
22 1 2019 9.77 22.94 1.99 2.83
23 1 2019 9.38 22.82 0.0 3.03
24 1 2019 6.83 22.57 0.85 2.79
25 1 2019 5.98 21.15 0.43 3.07
26 1 2019 3.87 20.06 0.0 3.56
27 1 2019 3.35 20.32 0.0 3.54
28 1 2019 5.05 20.97 0.0 3.38
29 1 2019 5.42 22.62 0.0 3.49
30 1 2019 7.53 25.24 0.0 3.34
31 1 2019 9.4 23.65 0.01 3.67
1 2 2019 6.8 23.08 0.0 3.71
2 2 2019 4.98 23.05 0.0 3.36
3 2 2019 5.65 26.3 0.0 3.73
4 2 2019 9.85 29.4 0.0 4.61
5 2 2019 15.91 29.52 0.0 4.3
6 2 2019 13.33 28.46 0.0 4.63
7 2 2019 7.19 21.78 0.0 4.81
8 2 2019 6.58 20.87 0.0 3.78
9 2 2019 4.59 21.44 0.0 3.47
10 2 2019 6.48 24.42 0.0 3.73
11 2 2019 9.77 25.8 0.0 5.13
12 2 2019 9.81 30.02 0.0 5.87
13 2 2019 13.81 31.6 0.08 6.17
14 2 2019 13.43 28.37 0.0 5.24
15 2 2019 10.71 25.64 0.0 4.22
16 2 2019 8.14 24.69 0.0 4.32
17 2 2019 9.01 27.04 0.0 4.2
18 2 2019 13.31 28.83 0.0 6.19
19 2 2019 14.63 28.35 0.0 4.65
20 2 2019 17.0 32.64 0.0 4.78
21 2 2019 15.88 28.62 0.0 4.76
22 2 2019 12.8 27.09 0.0 4.61
23 2 2019 10.11 26.21 0.0 4.73
24 2 2019 14.35 28.72 0.0 4.74
25 2 2019 13.4 27.47 0.0 5.11
26 2 2019 12.19 26.94 0.05 5.34
27 2 2019 9.37 25.2 0.01 4.74
28 2 2019 8.06 25.4 0.0 4.45
1 3 2019 10.26 27.9 0.0 5.63
2 3 2019 15.55 30.12 0.03 6.49
3 3 2019 14.89 29.01 0.0 5.68
4 3 2019 11.05 25.58 0.0 4.65
5 3 2019 10.57 27.43 0.0 4.81
6 3 2019 13.7 27.9 0.0 4.65
7 3 2019 14.36 30.01 0.0 4.66
8 3 2019 15.41 31.21 0.0 6.16
9 3 2019 13.83 28.8 0.0 5.42
10 3 2019 13.08 30.06 0.0 5.07
11 3 2019 14.4 28.18 0.0 5.98
12 3 2019 13.4 27.16 0.0 4.48
13 3 2019 13.06 28.26 0.01 4.55
14 3 2019 15.55 29.04 0.0 5.27
15 3 2019 12.66 29.14 0.0 6.0
16 3 2019 11.89 29.74 0.0 5.18
17 3 2019 13.54 31.05 0.0 6.18
18 3 2019 13.51 31.51 0.0 5.63
19 3 2019 16.88 34.92 0.0 7.37
20 3 2019 16.36 32.74 0.0 7.52
21 3 2019 16.34 32.45 0.0 6.11
22 3 2019 15.85 33.75 0.0 6.86
23 3 2019 16.47 34.67 0.0 6.41
24 3 2019 20.84 35.77 0.0 7.53
25 3 2019 18.19 33.4 0.0 6.22
26 3 2019 17.05 35.56 0.0 6.78
27 3 2019 16.65 36.69 0.0 6.61
28 3 2019 22.51 40.05 0.0 7.33
29 3 2019 21.04 38.57 0.0 7.8
30 3 2019 22.3 39.43 0.0 8.39
31 3 2019 20.36 37.94 0.0 7.74
1 4 2019 21.36 38.51 0.0 7.2
2 4 2019 20.96 39.87 0.0 7.79
3 4 2019 22.44 39.71 0.0 7.3
4 4 2019 24.51 41.49 0.0 6.87
5 4 2019 22.88 41.64 0.0 9.26
6 4 2019 22.88 40.93 0.0 8.96
7 4 2019 23.63 40.9 0.0 8.59
8 4 2019 23.67 39.15 0.15 8.46
9 4 2019 22.98 40.2 0.0 9.57
10 4 2019 24.23 39.46 0.0 9.42
11 4 2019 24.83 40.25 0.0 9.31
12 4 2019 24.84 41.22 0.0 8.94
