Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
17 10 2018 20.37 33.94 0.0 4.46
18 10 2018 19.26 34.24 0.0 4.45
19 10 2018 20.62 35.14 0.0 4.47
20 10 2018 20.73 34.79 0.0 4.46
21 10 2018 17.01 34.2 0.0 4.77
22 10 2018 14.9 33.73 0.0 4.32
23 10 2018 16.97 33.93 0.0 4.62
24 10 2018 17.61 34.37 0.0 4.62
25 10 2018 20.08 35.0 0.36 4.17
26 10 2018 20.24 35.3 0.88 4.01
27 10 2018 20.26 35.28 0.0 4.03
28 10 2018 18.97 34.64 0.17 4.53
29 10 2018 16.92 33.25 0.0 4.76
30 10 2018 15.68 32.94 0.0 4.66
31 10 2018 15.77 33.36 0.0 4.91
1 11 2018 16.81 34.07 0.0 4.55
2 11 2018 17.68 34.05 0.0 4.15
3 11 2018 20.28 33.88 0.0 4.14
4 11 2018 18.62 33.85 0.0 4.34
5 11 2018 15.71 32.77 0.0 4.63
6 11 2018 13.87 31.93 0.0 4.8
7 11 2018 12.34 31.93 0.0 4.38
8 11 2018 12.62 32.8 0.0 4.42
9 11 2018 13.44 33.38 0.0 3.86
10 11 2018 14.45 33.08 0.0 3.73
11 11 2018 14.33 33.76 0.0 3.83
12 11 2018 15.44 33.9 0.0 3.84
13 11 2018 18.07 33.49 0.0 4.16
14 11 2018 17.55 32.85 0.0 3.89
15 11 2018 16.2 32.75 0.0 4.44
16 11 2018 14.32 31.82 0.0 4.51
17 11 2018 14.65 33.06 0.0 3.64
18 11 2018 15.7 33.19 0.0 3.74
19 11 2018 16.26 34.16 0.0 4.09
20 11 2018 16.18 33.71 0.0 3.7
21 11 2018 17.49 33.11 0.0 4.33
22 11 2018 17.15 32.42 0.0 4.09
23 11 2018 16.98 33.33 0.0 4.95
24 11 2018 14.19 31.84 0.0 4.09
25 11 2018 13.58 32.01 0.0 3.62
26 11 2018 15.26 31.19 0.0 3.85
27 11 2018 15.01 31.23 0.0 4.18
28 11 2018 14.96 31.22 0.0 4.17
29 11 2018 13.23 30.61 0.0 4.0
30 11 2018 13.37 30.01 0.0 3.65
1 12 2018 13.81 29.64 0.0 3.66
2 12 2018 13.33 29.48 0.0 3.42
3 12 2018 14.58 28.43 0.0 3.62
4 12 2018 13.84 29.21 0.0 3.32
5 12 2018 14.58 29.42 0.0 3.34
6 12 2018 13.51 28.96 0.0 3.11
7 12 2018 12.31 29.01 0.0 4.01
8 12 2018 12.36 29.48 0.0 4.07
9 12 2018 12.01 29.45 0.0 3.81
10 12 2018 11.56 28.38 0.0 3.11
11 12 2018 14.13 28.22 0.0 2.88
12 12 2018 14.77 27.53 0.0 3.33
13 12 2018 9.9 25.02 0.0 4.06
14 12 2018 8.1 24.56 0.0 4.09
15 12 2018 8.46 25.46 0.0 4.33
16 12 2018 8.44 25.33 0.0 4.47
17 12 2018 8.35 26.34 0.0 4.24
18 12 2018 8.51 26.14 0.0 4.21
19 12 2018 8.19 28.14 0.0 3.82
20 12 2018 8.48 28.83 0.0 3.75
21 12 2018 8.94 28.65 0.0 3.36
22 12 2018 8.98 28.65 0.0 3.51
23 12 2018 9.73 28.86 0.0 3.82
24 12 2018 9.96 28.72 0.0 3.83
25 12 2018 9.9 27.62 0.0 3.99
26 12 2018 8.56 25.93 0.0 3.94
27 12 2018 7.3 25.63 0.0 4.39
28 12 2018 5.9 24.77 0.0 4.0
29 12 2018 6.08 25.57 0.0 4.11
30 12 2018 7.4 27.49 0.0 4.17
31 12 2018 8.59 28.3 0.0 3.23
1 1 2019 9.62 29.3 0.0 4.14
2 1 2019 10.08 29.5 0.0 4.0
3 1 2019 9.38 28.27 0.0 3.98
4 1 2019 9.78 28.47 0.0 3.73
5 1 2019 13.8 29.32 0.0 3.71
6 1 2019 11.04 26.46 0.0 4.89
7 1 2019 6.42 24.58 0.0 3.98
8 1 2019 7.28 26.12 0.0 3.2
9 1 2019 7.94 26.27 0.0 4.0
10 1 2019 8.2 26.39 0.0 3.73
11 1 2019 9.58 27.4 0.0 4.05
12 1 2019 9.99 27.98 0.0 3.79
13 1 2019 10.18 27.14 0.0 4.04
14 1 2019 10.93 25.77 0.0 4.51
15 1 2019 8.54 27.15 0.0 4.33
16 1 2019 9.71 30.14 0.0 4.19
17 1 2019 10.55 29.9 0.0 4.44
18 1 2019 10.61 30.03 0.0 5.17
19 1 2019 11.18 31.44 0.0 4.32
20 1 2019 11.84 31.55 0.0 4.9
21 1 2019 13.43 29.59 0.0 5.57
22 1 2019 11.98 25.33 1.89 3.47
23 1 2019 9.87 25.9 0.0 3.52
24 1 2019 9.18 25.28 0.16 3.28
25 1 2019 8.8 23.33 0.35 3.71
26 1 2019 7.26 22.06 0.0 4.22
27 1 2019 6.04 22.62 0.0 4.52
28 1 2019 5.3 22.76 0.0 4.17
29 1 2019 5.1 24.76 0.0 4.44
30 1 2019 7.79 26.98 0.0 3.73
31 1 2019 9.3 27.01 0.0 4.44
1 2 2019 9.73 27.06 0.0 4.69
2 2 2019 8.23 27.03 0.0 4.77
3 2 2019 8.93 28.65 0.0 4.7
4 2 2019 13.12 31.15 0.0 4.92
5 2 2019 17.76 31.08 0.0 4.5
6 2 2019 15.08 30.73 0.0 5.07
7 2 2019 9.81 24.2 0.0 5.51
8 2 2019 6.61 22.62 0.0 4.42
9 2 2019 5.5 23.87 0.0 4.45
10 2 2019 6.6 26.38 0.0 4.53
11 2 2019 9.47 29.52 0.0 5.55
12 2 2019 10.17 32.49 0.0 5.9
13 2 2019 15.16 32.37 0.5 4.95
14 2 2019 15.65 31.05 0.15 5.38
15 2 2019 12.34 29.38 0.0 5.14
16 2 2019 10.51 27.44 0.0 5.22
17 2 2019 9.46 29.76 0.0 4.46
18 2 2019 14.2 30.44 0.0 5.03
19 2 2019 15.3 31.99 0.0 5.26
20 2 2019 17.48 35.26 0.0 5.91
21 2 2019 17.63 34.4 0.0 6.05
22 2 2019 16.54 32.12 0.0 5.15
23 2 2019 14.08 31.98 0.0 5.92
24 2 2019 14.44 32.33 0.0 5.45
25 2 2019 12.87 31.18 0.0 5.79
26 2 2019 15.2 28.81 0.03 5.36
27 2 2019 13.7 28.4 0.02 5.61
28 2 2019 10.8 27.39 0.0 5.68
1 3 2019 11.75 29.67 0.0 6.29
2 3 2019 14.99 33.72 0.0 7.15
3 3 2019 17.8 32.05 0.0 5.59
4 3 2019 16.76 30.83 0.0 6.59
5 3 2019 13.27 30.62 0.0 5.44
6 3 2019 12.89 30.26 0.0 5.35
7 3 2019 15.23 31.78 0.0 4.93
8 3 2019 18.3 33.27 0.0 6.26
9 3 2019 16.04 32.82 0.0 6.27
10 3 2019 15.05 32.7 0.0 6.06
11 3 2019 16.32 31.68 0.0 6.69
12 3 2019 14.8 32.35 0.0 5.77
13 3 2019 13.92 31.49 0.0 5.38
14 3 2019 15.25 32.51 0.0 6.5
15 3 2019 14.62 32.26 0.0 7.04
16 3 2019 14.84 32.58 0.0 6.81
17 3 2019 16.44 34.56 0.0 7.11
18 3 2019 15.08 33.96 0.0 6.78
19 3 2019 17.12 36.75 0.0 6.5
20 3 2019 17.97 35.62 0.0 7.74
21 3 2019 16.93 35.01 0.0 6.32
22 3 2019 17.98 36.4 0.0 6.73
23 3 2019 18.58 36.83 0.0 6.46
24 3 2019 20.05 37.74 0.0 6.44
25 3 2019 19.75 38.1 0.0 7.47
26 3 2019 20.08 37.86 0.0 7.9
27 3 2019 18.54 38.78 0.0 6.66
28 3 2019 20.9 41.38 0.0 5.53
29 3 2019 23.44 42.49 0.0 7.66
30 3 2019 24.26 41.58 0.0 8.33
31 3 2019 22.0 40.85 0.0 7.76
1 4 2019 21.11 40.45 0.0 7.08
2 4 2019 21.24 41.35 0.0 7.0
3 4 2019 23.06 41.71 0.0 6.72
4 4 2019 23.38 43.32 0.0 7.61
5 4 2019 23.9 42.76 0.0 9.52
6 4 2019 22.4 41.19 0.0 8.83
7 4 2019 23.24 42.07 0.0 8.54
8 4 2019 22.98 41.34 0.0 8.97
9 4 2019 24.81 41.48 0.0 9.82
10 4 2019 23.81 41.33 0.0 8.97
11 4 2019 25.76 43.3 0.0 9.03
12 4 2019 24.98 42.53 0.0 8.93
13 4 2019 24.85 42.57 0.0 8.55
14 4 2019 24.84 42.72 0.0 8.7
15 4 2019 26.22 37.0 4.48 6.53
16 4 2019 23.05 36.97 18.81 5.26
17 4 2019 20.12 31.68 0.73 5.71
18 4 2019 20.47 34.01 0.0 5.88
19 4 2019 17.9 34.76 0.0 6.69
20 4 2019 18.97 36.2 0.0 6.36
21 4 2019 24.15 38.29 0.0 5.94
22 4 2019 20.95 40.41 0.0 6.34
23 4 2019 23.57 42.36 0.0 7.91
24 4 2019 24.3 43.54 0.0 9.26
25 4 2019 26.31 43.92 0.0 10.73
26 4 2019 26.64 44.19 0.0 9.98
27 4 2019 26.12 44.63 0.0 9.48
28 4 2019 24.88 44.88 0.0 10.28
29 4 2019 25.41 44.13 0.0 10.87
30 4 2019 24.7 42.62 0.0 11.65
1 5 2019 22.97 41.31 0.0 9.59
2 5 2019 23.8 41.63 0.0 10.01
3 5 2019 23.41 41.89 0.0 8.38
4 5 2019 23.84 40.4 0.17 8.1
5 5 2019 24.63 40.8 0.26 9.39
6 5 2019 24.33 42.62 0.0 10.57
7 5 2019 25.08 41.81 0.0 11.34
8 5 2019 23.26 40.79 0.0 10.74
9 5 2019 24.05 37.93 0.0 9.81
10 5 2019 23.83 38.63 0.18 9.67
11 5 2019 25.31 39.97 1.75 9.33
12 5 2019 26.43 41.15 1.86 9.08
13 5 2019 26.3 40.48 1.32 9.52
14 5 2019 24.33 40.96 0.12 9.58
15 5 2019 25.41 41.26 0.0 9.78
16 5 2019 25.9 39.31 0.03 9.59
17 5 2019 26.45 37.59 0.31 9.67
18 5 2019 25.22 39.33 0.17 8.65
19 5 2019 26.08 40.2 0.0 8.15
20 5 2019 27.98 41.62 0.0 8.9
21 5 2019 27.0 42.33 0.0 9.81
22 5 2019 27.12 42.44 0.0 10.67
23 5 2019 28.2 42.38 0.0 10.71
24 5 2019 27.15 41.53 0.0 10.83
25 5 2019 28.12 42.0 0.0 9.12
26 5 2019 27.35 43.12 0.0 9.77
27 5 2019 27.92 43.1 0.0 10.14
28 5 2019 27.12 44.11 0.0 9.84
29 5 2019 29.89 45.06 0.0 10.49
30 5 2019 29.68 45.26 0.0 11.51
31 5 2019 28.45 43.65 0.0 10.3
1 6 2019 28.25 44.65 0.69 10.24
2 6 2019 29.48 46.4 0.06 11.26
3 6 2019 30.44 47.42 0.0 11.91
4 6 2019 28.95 45.21 0.0 11.93
5 6 2019 29.51 45.17 0.0 12.07
6 6 2019 29.79 44.8 0.16 11.44
7 6 2019 30.42 45.05 0.2 9.71
8 6 2019 30.26 45.97 0.0 11.01
9 6 2019 29.93 46.63 0.0 11.9
10 6 2019 30.09 45.76 0.36 11.82
11 6 2019 30.19 44.57 2.5 10.51
12 6 2019 31.23 40.87 3.63 7.46
13 6 2019 28.01 36.04 3.47 6.15
14 6 2019 26.95 39.32 3.67 8.6
15 6 2019 25.62 38.49 2.34 8.41
16 6 2019 26.81 38.12 0.21 8.48
17 6 2019 26.62 38.58 0.15 9.38
18 6 2019 24.98 36.98 34.36 5.98
19 6 2019 24.83 33.62 11.39 5.69
20 6 2019 24.9 36.15 0.46 5.98
21 6 2019 25.65 35.54 10.64 5.27
22 6 2019 25.41 39.18 1.92 6.26
23 6 2019 26.27 40.31 2.15 7.02
24 6 2019 27.02 36.54 24.49 5.41
25 6 2019 27.17 37.27 6.43 4.33
26 6 2019 26.66 35.66 14.18 4.61
27 6 2019 25.99 35.8 6.18 5.53
28 6 2019 26.09 36.2 0.29 5.96
29 6 2019 25.8 35.57 2.41 6.2
30 6 2019 25.69 33.96 4.66 5.2
1 7 2019 25.73 32.49 2.67 4.52
2 7 2019 25.52 35.02 11.96 4.91
3 7 2019 25.17 35.05 24.5 4.02
4 7 2019 25.33 31.06 38.48 2.45
5 7 2019 24.98 28.44 24.14 1.87
6 7 2019 24.73 32.12 12.27 2.48
7 7 2019 24.76 32.08 7.18 4.0
8 7 2019 25.16 33.67 0.1 5.03
9 7 2019 25.35 33.04 0.03 4.76
10 7 2019 25.33 34.16 0.0 5.38
11 7 2019 24.71 34.12 0.0 5.4
12 7 2019 24.66 34.48 0.0 5.49
13 7 2019 24.86 34.24 0.0 5.64
14 7 2019 24.73 35.15 0.0 5.78
15 7 2019 24.49 34.93 0.0 5.62
16 7 2019 24.34 34.67 0.0 5.52
17 7 2019 24.56 34.8 0.0 5.62
18 7 2019 24.87 34.64 0.09 5.57
19 7 2019 24.2 35.4 0.12 5.23
20 7 2019 25.15 35.87 1.61 4.76
21 7 2019 26.75 36.29 4.52 5.44
22 7 2019 26.44 33.23 4.71 5.35
23 7 2019 27.07 34.51 0.23 5.65
24 7 2019 26.5 32.51 0.52 5.32
25 7 2019 25.75 32.18 0.97 4.49
26 7 2019 24.89 32.65 7.22 3.96
27 7 2019 24.82 32.06 19.36 2.93
28 7 2019 24.57 29.84 23.52 2.5
29 7 2019 24.71 30.65 8.44 3.58
30 7 2019 24.0 32.3 6.37 3.93
31 7 2019 23.98 31.73 14.35 3.33
1 8 2019 25.09 31.72 14.97 2.31
2 8 2019 24.27 31.15 5.36 3.34
3 8 2019 25.27 30.37 15.98 3.24
4 8 2019 24.72 31.81 3.59 3.51
5 8 2019 24.36 28.83 23.15 2.27
6 8 2019 24.33 31.04 12.77 3.25
7 8 2019 24.78 31.01 5.8 1.99
8 8 2019 24.66 28.52 62.82 2.44
9 8 2019 24.99 31.05 28.92 2.25
10 8 2019 23.68 29.81 14.7 2.88
11 8 2019 23.26 29.25 4.59 2.71
12 8 2019 23.55 30.58 0.34 3.64
13 8 2019 23.93 31.12 8.52 3.96
14 8 2019 24.53 30.35 13.62 2.02
15 8 2019 23.68 26.39 49.68 1.3
16 8 2019 23.68 26.77 38.42 2.0
17 8 2019 23.88 29.48 5.11 2.21
18 8 2019 23.91 29.92 3.58 2.87
19 8 2019 23.48 31.01 1.02 3.98
20 8 2019 23.74 31.08 2.99 4.33
21 8 2019 23.58 31.01 2.09 4.5
22 8 2019 23.3 30.4 0.19 4.61
23 8 2019 22.09 30.75 0.61 3.62
24 8 2019 23.0 29.12 5.71 3.34
25 8 2019 23.32 27.56 16.65 2.3
26 8 2019 23.3 28.33 22.89 2.42
27 8 2019 23.4 30.0 13.48 2.99
28 8 2019 24.12 29.62 33.31 2.72
29 8 2019 23.48 30.9 2.85 3.27
30 8 2019 24.33 27.37 14.4 2.83
31 8 2019 23.68 30.36 7.09 3.6
1 9 2019 24.3 28.7 13.84 2.77
2 9 2019 24.33 30.09 0.75 3.14
3 9 2019 24.16 30.93 0.16 3.3
4 9 2019 24.33 30.8 11.23 2.83
5 9 2019 25.04 31.08 9.44 3.24
6 9 2019 24.95 32.37 2.58 3.22
7 9 2019 25.33 29.25 5.7 2.9
8 9 2019 25.01 28.33 8.13 2.64
9 9 2019 24.24 29.68 24.69 1.91
10 9 2019 24.74 29.26 19.05 2.74
11 9 2019 25.15 30.86 3.56 3.2
12 9 2019 24.48 28.84 11.51 2.11
13 9 2019 24.51 26.74 34.2 1.34
14 9 2019 23.75 28.65 9.01 1.02
15 9 2019 23.9 29.7 4.25 2.41
16 9 2019 23.98 29.85 1.67 3.63
17 9 2019 23.47 31.54 0.87 4.05
18 9 2019 24.37 31.9 3.88 3.94
19 9 2019 22.98 30.42 3.79 4.21
20 9 2019 23.38 27.74 6.59 2.71
21 9 2019 23.7 29.76 14.02 3.18
22 9 2019 22.64 29.76 1.68 3.17
23 9 2019 23.01 29.19 0.5 3.04
24 9 2019 23.2 30.24 0.27 3.57
25 9 2019 23.06 29.15 5.97 2.96
26 9 2019 23.42 28.43 5.97 2.82
27 9 2019 23.03 26.96 13.23 2.69
28 9 2019 23.05 27.0 6.35 2.03
29 9 2019 21.97 24.63 3.48 2.23
30 9 2019 21.94 27.51 14.29 2.43
1 10 2019 22.51 28.62 14.05 2.68
2 10 2019 22.34 29.24 4.54 3.49
3 10 2019 21.61 29.88 4.8 3.81
4 10 2019 21.32 29.34 1.89 3.88
5 10 2019 20.39 29.32 1.46 3.73
6 10 2019 21.11 29.31 0.18 3.69
7 10 2019 21.68 29.83 0.3 3.69
8 10 2019 21.55 29.73 0.02 3.69
9 10 2019 21.11 30.0 1.98 3.62
10 10 2019 19.49 30.33 0.43 3.99
11 10 2019 19.67 29.97 0.0 4.19
12 10 2019 18.77 30.0 0.0 4.13
13 10 2019 20.52 30.92 0.0 3.83
14 10 2019 21.43 31.4 0.0 3.77
15 10 2019 21.26 31.24 0.0 3.94
16 10 2019 19.98 30.58 0.0 3.73
17 10 2019 18.94 30.51 0.0 3.68
18 10 2019 19.71 30.16 0.0 3.61
19 10 2019 20.12 28.63 0.0 3.01
20 10 2019 20.05 28.58 0.0 2.69
21 10 2019 19.42 27.97 0.0 2.45
22 10 2019 19.15 28.38 0.13 3.06
23 10 2019 18.48 27.9 0.56 3.41
24 10 2019 16.66 28.73 0.0 3.46
25 10 2019 15.54 28.31 0.0 3.56
26 10 2019 15.41 27.53 0.0 2.91
27 10 2019 17.05 27.34 0.29 2.41
28 10 2019 20.11 28.3 1.56 2.14
29 10 2019 19.88 29.43 2.71 2.25
30 10 2019 20.78 29.89 0.23 2.93
31 10 2019 20.59 30.51 0.1 3.29
1 11 2019 19.44 30.08 0.0 3.18
2 11 2019 19.76 28.87 1.84 2.85
3 11 2019 19.93 28.38 0.1 2.49
4 11 2019 19.51 29.35 0.0 3.1
5 11 2019 18.97 29.44 0.0 3.16
6 11 2019 20.03 28.14 0.02 2.81
7 11 2019 20.53 28.05 0.55 2.36
8 11 2019 19.09 28.19 3.97 2.6
9 11 2019 19.33 28.22 3.57 2.89
10 11 2019 19.02 28.71 0.0 3.0
11 11 2019 18.21 28.96 0.31 2.97
12 11 2019 18.37 28.6 0.08 2.89
13 11 2019 19.15 27.41 0.0 2.47
14 11 2019 18.54 26.92 0.01 2.77
15 11 2019 16.12 27.48 0.0 2.85
16 11 2019 15.62 27.23 0.0 2.68
17 11 2019 15.41 27.22 0.0 2.95
18 11 2019 14.15 27.19 0.0 2.69
19 11 2019 15.47 26.83 0.0 2.09
20 11 2019 14.7 26.57 0.0 2.72
21 11 2019 15.11 27.57 0.0 2.71
22 11 2019 15.98 26.35 0.0 2.48
23 11 2019 15.83 25.35 0.0 2.18
24 11 2019 15.84 27.56 0.0 2.48
25 11 2019 16.81 27.26 0.0 2.55
26 11 2019 15.74 27.49 0.0 2.48
27 11 2019 17.23 27.4 0.17 2.4
28 11 2019 16.98 27.89 0.17 2.42
29 11 2019 16.39 27.19 0.0 2.33
30 11 2019 16.14 26.92 0.17 2.23
1 12 2019 15.07 26.81 0.39 2.11
2 12 2019 15.11 26.53 0.06 2.53
3 12 2019 12.97 26.35 0.0 3.15
4 12 2019 12.65 26.31 0.0 3.07
5 12 2019 14.49 27.35 0.0 3.09
6 12 2019 13.62 23.26 0.0 2.67
7 12 2019 12.17 24.59 0.0 2.73
8 12 2019 10.76 24.69 0.0 2.45
9 12 2019 11.89 25.16 0.0 2.34
10 12 2019 11.97 25.74 0.0 2.3
11 12 2019 12.44 26.3 0.0 2.34
12 12 2019 13.46 25.15 0.03 2.27
13 12 2019 13.3 25.11 0.01 2.48
14 12 2019 10.37 23.42 0.0 2.39
15 12 2019 9.37 22.26 0.0 2.69
16 12 2019 7.63 21.59 0.0 2.66
17 12 2019 6.43 21.4 0.0 2.55
18 12 2019 6.8 23.82 0.0 2.42
19 12 2019 8.75 25.15 0.0 2.54
20 12 2019 11.29 25.62 0.0 2.27
21 12 2019 12.05 26.67 0.0 2.44
22 12 2019 11.53 25.16 0.0 2.94
23 12 2019 11.44 25.81 0.01 2.73
24 12 2019 14.83 23.62 0.0 2.03
25 12 2019 12.71 24.39 0.0 2.26
26 12 2019 8.91 23.24 0.0 3.11
27 12 2019 5.11 22.57 0.0 3.2
28 12 2019 4.51 22.44 0.0 3.28
29 12 2019 4.53 22.87 0.0 2.86
30 12 2019 6.09 23.9 0.0 2.64
31 12 2019 7.88 22.99 0.0 2.64
1 1 2020 8.98 22.21 0.0 2.18
2 1 2020 10.3 22.99 0.0 1.81
3 1 2020 9.14 22.43 0.0 2.01
4 1 2020 9.42 23.12 0.0 2.49
5 1 2020 8.44 23.87 0.0 2.68
6 1 2020 8.91 26.09 0.0 3.1
7 1 2020 10.15 26.48 0.0 2.66
8 1 2020 11.09 24.59 0.0 2.94
9 1 2020 5.66 20.98 0.0 3.21
10 1 2020 4.23 21.37 0.0 3.12
11 1 2020 5.36 23.87 0.0 2.89
12 1 2020 8.68 26.96 0.0 2.97
13 1 2020 12.11 26.01 0.0 2.72
14 1 2020 12.1 23.79 0.0 2.67
15 1 2020 9.67 24.23 0.77 2.42
16 1 2020 8.83 22.4 0.12 2.15
17 1 2020 8.55 22.41 0.0 2.3
18 1 2020 7.53 23.33 0.0 2.57
19 1 2020 7.33 22.58 0.0 2.99
20 1 2020 7.33 24.45 0.0 2.97
21 1 2020 10.16 26.5 0.0 3.01
22 1 2020 9.58 26.47 0.0 3.42
23 1 2020 7.78 24.71 0.0 3.92
24 1 2020 7.79 26.11 0.0 3.41
25 1 2020 8.29 27.43 0.0 3.59
26 1 2020 10.58 29.44 0.0 3.38
27 1 2020 11.72 28.55 0.0 3.94
28 1 2020 11.9 23.87 0.0 3.43
29 1 2020 9.53 24.3 0.0 3.01
30 1 2020 7.9 24.19 0.0 3.2
31 1 2020 7.82 25.16 0.0 3.28
1 2 2020 8.21 25.19 0.0 4.04
2 2 2020 7.85 25.28 0.0 4.25
3 2 2020 8.46 26.18 0.0 3.65
4 2 2020 9.55 27.27 0.0 3.82
5 2 2020 9.18 27.11 0.0 3.8
6 2 2020 9.44 26.78 0.0 3.9
7 2 2020 9.65 26.05 0.0 4.55
8 2 2020 7.69 25.35 0.0 4.82
9 2 2020 6.58 26.08 0.0 4.91
10 2 2020 7.15 27.38 0.0 4.12
11 2 2020 9.85 29.39 0.0 4.4
12 2 2020 11.61 30.98 0.0 4.16
13 2 2020 14.4 32.21 0.0 4.41
14 2 2020 12.67 31.64 0.0 4.76
15 2 2020 14.85 30.52 0.0 3.96
16 2 2020 13.19 33.15 0.0 5.91
17 2 2020 12.98 33.2 0.0 5.81
18 2 2020 13.23 34.08 0.0 4.63
19 2 2020 14.51 33.43 0.0 5.38
20 2 2020 15.7 33.17 0.0 6.0
21 2 2020 13.84 31.34 0.0 5.4
22 2 2020 12.83 31.99 0.0 6.14
23 2 2020 13.51 30.86 0.0 5.27
24 2 2020 13.52 29.68 0.0 4.8
25 2 2020 14.44 31.35 0.0 4.55
26 2 2020 15.44 33.37 0.0 4.77
27 2 2020 16.62 34.54 0.0 4.76
28 2 2020 17.58 33.28 0.0 4.63
29 2 2020 17.65 33.84 0.0 6.23
1 3 2020 16.36 34.27 0.01 5.68
2 3 2020 15.78 33.88 0.0 5.36
3 3 2020 17.3 33.69 0.0 5.48
4 3 2020 17.12 32.65 0.0 6.56
5 3 2020 14.61 30.4 0.55 5.53
6 3 2020 15.62 28.5 0.76 5.89
7 3 2020 12.55 29.4 0.0 4.79
8 3 2020 12.87 31.92 0.0 5.88
9 3 2020 14.83 33.08 0.0 6.36
10 3 2020 19.44 31.87 0.0 6.59
11 3 2020 16.14 29.35 0.0 5.78
12 3 2020 12.58 28.21 0.0 6.25
13 3 2020 11.62 29.49 0.0 5.58
14 3 2020 12.04 30.51 0.0 6.62
15 3 2020 12.63 29.05 0.0 5.86
16 3 2020 15.29 32.99 0.0 5.98
17 3 2020 15.93 35.51 0.0 6.91
18 3 2020 17.09 36.45 0.0 6.08
19 3 2020 17.89 36.89 0.0 6.19
20 3 2020 18.23 35.12 0.0 7.31
21 3 2020 16.5 34.87 0.0 6.22
22 3 2020 20.98 36.51 0.0 4.91
23 3 2020 22.9 37.56 0.5 5.17
24 3 2020 23.73 36.9 0.02 5.79
25 3 2020 22.64 37.19 1.16 6.61
26 3 2020 20.8 34.43 4.18 5.98
27 3 2020 19.2 31.91 11.23 4.74
28 3 2020 15.93 33.38 0.0 5.42
29 3 2020 16.37 34.01 0.0 5.79
30 3 2020 17.24 36.44 0.0 6.95
31 3 2020 17.23 37.26 0.0 7.33
1 4 2020 19.23 37.4 0.0 7.46
2 4 2020 18.11 35.94 0.0 7.62
3 4 2020 19.05 37.45 0.0 8.12
4 4 2020 19.23 38.03 0.0 7.6
5 4 2020 20.08 39.19 0.0 7.23
6 4 2020 20.97 39.3 0.0 7.18
7 4 2020 20.68 39.58 0.0 8.29
8 4 2020 20.3 39.03 0.0 7.93
9 4 2020 20.06 38.82 0.0 6.87
10 4 2020 22.19 39.76 0.0 6.64
11 4 2020 23.48 41.28 0.0 6.76
12 4 2020 24.2 41.84 0.0 8.45
13 4 2020 24.69 42.56 0.0 8.4
14 4 2020 26.37 42.78 0.0 9.26
15 4 2020 26.61 42.66 0.0 8.97
16 4 2020 25.8 42.43 0.0 10.13
17 4 2020 25.32 40.0 0.0 9.35
18 4 2020 25.25 40.82 0.0 9.31
19 4 2020 25.84 39.97 0.0 9.26
20 4 2020 25.23 39.22 0.0 8.84
21 4 2020 24.37 39.94 0.0 8.07
22 4 2020 25.21 41.53 0.0 7.15
23 4 2020 26.8 42.2 0.0 10.44
24 4 2020 26.44 41.1 0.0 10.06
25 4 2020 24.37 38.46 0.01 8.7
26 4 2020 24.93 40.9 1.16 8.27
27 4 2020 24.92 40.83 2.12 8.5
28 4 2020 24.29 41.94 0.14 7.94
29 4 2020 25.29 42.97 0.0 8.57
30 4 2020 27.43 43.43 0.0 8.08
1 5 2020 27.4 43.92 0.23 9.89
2 5 2020 27.15 43.08 0.0 11.04
3 5 2020 26.11 42.66 0.0 10.9
4 5 2020 26.76 42.42 1.86 8.03
5 5 2020 27.59 42.18 0.04 8.59
6 5 2020 28.44 42.24 0.34 9.3
7 5 2020 26.08 42.43 0.11 10.27
8 5 2020 26.69 43.73 0.0 10.5
9 5 2020 26.16 43.82 0.0 10.18
10 5 2020 26.33 43.61 0.0 10.53
11 5 2020 25.79 42.06 0.02 10.25
12 5 2020 26.25 42.07 0.0 9.35
13 5 2020 26.51 43.13 0.04 8.67
14 5 2020 27.3 43.16 0.49 9.63
15 5 2020 27.77 43.51 0.0 9.5
16 5 2020 28.87 43.5 0.0 10.53
17 5 2020 27.18 43.04 0.0 10.88
18 5 2020 27.24 42.39 0.0 10.3
19 5 2020 27.08 43.24 0.0 10.91
20 5 2020 27.49 44.65 0.0 11.64
21 5 2020 27.23 44.53 0.0 10.94
22 5 2020 27.44 43.78 0.0 13.46
23 5 2020 27.65 44.26 0.0 12.13
24 5 2020 28.48 44.76 0.0 11.19
25 5 2020 28.56 44.39 0.0 11.32
26 5 2020 28.33 44.09 0.0 11.93
27 5 2020 28.24 44.55 0.0 13.05
28 5 2020 28.02 43.07 0.0 12.08
29 5 2020 27.73 41.13 0.0 11.17
30 5 2020 28.47 38.08 1.4 8.88
31 5 2020 27.94 39.28 3.01 7.91
1 6 2020 29.48 38.86 1.32 7.59
2 6 2020 27.98 37.95 0.51 7.65
3 6 2020 28.5 38.85 0.54 7.42
4 6 2020 26.78 37.56 0.87 5.42
5 6 2020 27.26 36.76 1.1 7.89
6 6 2020 26.01 35.23 1.87 7.02
7 6 2020 25.86 36.19 1.97 6.87
8 6 2020 26.01 37.3 1.34 7.88
9 6 2020 24.44 37.9 4.93 8.03
10 6 2020 25.4 38.11 8.78 6.53
11 6 2020 26.2 38.15 11.02 5.35
12 6 2020 27.19 38.01 3.06 6.37
13 6 2020 26.47 38.3 4.32 6.26
14 6 2020 26.11 34.72 6.45 5.44
