Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
22 8 2007 23.56 30.57 9.45 3.88
23 8 2007 23.8 30.9 0.13 4.33
24 8 2007 23.43 31.37 0.06 4.41
25 8 2007 23.65 31.39 0.23 4.65
26 8 2007 25.05 32.32 0.51 4.51
27 8 2007 25.8 32.25 20.8 2.74
28 8 2007 24.83 32.76 18.24 3.54
29 8 2007 24.98 31.95 9.18 3.11
30 8 2007 25.05 31.51 9.75 3.54
31 8 2007 24.46 29.67 1.56 3.72
1 9 2007 24.89 30.01 2.91 3.74
2 9 2007 24.98 31.72 2.64 3.91
3 9 2007 25.4 31.3 1.47 3.97
4 9 2007 24.6 32.3 0.8 3.4
5 9 2007 25.27 29.44 2.32 3.55
6 9 2007 24.14 27.74 6.65 2.79
7 9 2007 23.98 28.64 6.24 3.46
8 9 2007 23.38 29.19 0.54 3.77
9 9 2007 21.9 30.58 0.0 4.26
10 9 2007 22.13 30.75 0.02 4.04
11 9 2007 22.49 30.7 0.0 4.11
12 9 2007 22.23 30.9 0.22 4.09
13 9 2007 22.25 30.98 0.01 4.12
14 9 2007 22.27 30.83 0.0 4.06
15 9 2007 22.0 30.77 0.94 4.3
16 9 2007 22.09 30.91 0.2 4.27
17 9 2007 22.16 32.0 0.0 4.38
18 9 2007 23.7 33.3 1.61 4.31
19 9 2007 24.17 33.87 2.32 4.38
20 9 2007 24.73 32.24 7.45 3.7
21 9 2007 25.12 30.51 5.44 3.7
22 9 2007 24.53 32.08 3.38 4.43
23 9 2007 23.81 31.42 2.39 4.2
24 9 2007 22.62 31.35 2.94 3.97
25 9 2007 23.12 29.9 5.16 2.84
26 9 2007 23.26 30.69 1.37 3.05
27 9 2007 22.46 31.44 3.52 3.92
28 9 2007 19.99 32.93 0.0 4.55
29 9 2007 20.73 32.69 0.0 4.72
30 9 2007 20.52 33.66 0.0 4.38
1 10 2007 22.2 31.94 0.0 4.34
2 10 2007 20.13 32.92 0.0 4.45
3 10 2007 18.05 32.51 0.0 4.79
4 10 2007 17.76 31.94 0.0 4.76
5 10 2007 17.62 32.02 0.0 4.52
6 10 2007 18.84 32.78 0.0 4.74
7 10 2007 16.47 31.84 0.0 4.82
8 10 2007 16.96 31.69 0.0 4.55
9 10 2007 17.64 31.23 0.0 4.29
10 10 2007 18.05 31.08 0.0 4.05
11 10 2007 17.99 31.85 0.0 4.11
12 10 2007 19.73 33.83 0.0 4.49
13 10 2007 17.54 33.12 0.0 4.57
14 10 2007 18.96 32.44 0.0 4.23
15 10 2007 17.58 32.73 0.0 4.27
16 10 2007 16.63 32.44 0.0 4.31
17 10 2007 16.52 32.41 0.0 4.27
18 10 2007 17.54 32.33 0.0 4.11
19 10 2007 16.94 32.69 0.0 4.23
20 10 2007 17.72 32.44 0.0 4.35
21 10 2007 16.7 32.96 0.0 4.34
22 10 2007 16.51 32.09 0.0 4.08
23 10 2007 16.38 32.47 0.0 3.95
24 10 2007 16.66 32.87 0.0 4.05
25 10 2007 17.58 33.39 0.0 4.26
26 10 2007 16.01 32.93 0.0 4.2
27 10 2007 15.87 33.12 0.0 3.8
28 10 2007 16.93 34.26 0.0 3.94
29 10 2007 16.54 33.75 0.0 4.08
30 10 2007 16.9 33.86 0.0 4.65
31 10 2007 16.23 33.46 0.0 4.77
1 11 2007 18.83 34.03 0.14 4.67
2 11 2007 19.58 34.2 0.0 4.68
3 11 2007 20.36 34.01 0.0 4.28
4 11 2007 22.12 33.77 0.05 3.77
5 11 2007 20.04 34.03 0.0 3.96
6 11 2007 17.07 35.41 0.0 4.21
7 11 2007 18.3 34.19 0.0 3.88
8 11 2007 19.11 34.83 0.0 4.01
9 11 2007 18.94 34.33 0.0 4.08
10 11 2007 18.73 33.66 0.0 3.78
11 11 2007 18.08 34.62 0.0 4.15
12 11 2007 19.05 33.93 0.0 4.16
13 11 2007 17.4 34.03 0.0 4.32
14 11 2007 15.83 33.79 0.0 4.04
15 11 2007 15.69 33.84 0.0 4.02
16 11 2007 14.73 33.93 0.0 4.09
17 11 2007 13.44 32.73 0.0 4.14
18 11 2007 12.25 31.98 0.0 3.72
19 11 2007 12.43 31.51 0.0 4.13
20 11 2007 12.45 31.87 0.0 4.3
21 11 2007 12.15 32.6 0.0 4.08
22 11 2007 12.35 32.88 0.0 3.93
23 11 2007 12.24 32.94 0.0 3.73
24 11 2007 12.35 33.16 0.0 3.96
25 11 2007 11.89 32.98 0.0 3.59
26 11 2007 12.0 32.44 0.0 3.9
27 11 2007 11.98 31.46 0.0 3.89
28 11 2007 14.18 31.43 0.0 3.74
29 11 2007 18.26 30.18 0.0 3.54
30 11 2007 15.73 31.0 0.0 3.63
1 12 2007 16.76 31.19 0.01 3.67
2 12 2007 17.76 27.89 0.05 2.78
3 12 2007 14.35 29.73 0.04 4.36
4 12 2007 13.74 29.69 0.0 4.6
5 12 2007 13.46 29.68 0.0 3.96
6 12 2007 14.53 27.93 0.0 3.69
7 12 2007 14.23 29.5 0.0 3.47
8 12 2007 13.38 30.27 0.0 3.45
9 12 2007 12.77 30.26 0.0 3.68
10 12 2007 13.47 30.85 0.0 3.89
11 12 2007 13.57 29.76 0.01 3.7
12 12 2007 13.92 28.39 0.08 3.94
13 12 2007 12.4 27.64 0.0 4.51
14 12 2007 12.41 25.97 0.0 5.53
15 12 2007 9.08 26.69 0.0 4.67
16 12 2007 11.35 28.26 0.0 4.99
17 12 2007 12.55 29.13 0.0 5.3
18 12 2007 11.9 29.98 0.0 4.08
19 12 2007 12.55 29.54 0.0 3.42
20 12 2007 13.05 31.79 0.0 3.72
21 12 2007 13.44 33.25 0.0 3.86
22 12 2007 13.68 33.68 0.0 4.34
23 12 2007 15.6 34.19 0.0 4.28
24 12 2007 18.22 33.37 0.04 4.51
25 12 2007 17.88 32.29 0.0 4.47
26 12 2007 15.91 31.48 0.0 4.73
27 12 2007 14.46 30.88 0.0 4.52
28 12 2007 12.31 29.44 0.0 4.17
29 12 2007 10.83 28.99 0.0 4.2
30 12 2007 9.51 28.92 0.0 4.03
31 12 2007 10.37 30.16 0.0 4.32
1 1 2008 11.12 28.61 0.0 3.76
2 1 2008 11.28 28.13 0.0 5.23
3 1 2008 10.47 29.24 0.0 5.86
4 1 2008 12.62 29.77 0.0 4.62
5 1 2008 13.12 30.96 0.0 4.56
6 1 2008 14.23 31.74 0.0 3.72
7 1 2008 14.65 32.44 0.0 4.7
8 1 2008 14.87 30.43 0.0 3.88
9 1 2008 15.89 31.42 0.0 4.02
10 1 2008 14.4 29.36 0.0 4.17
11 1 2008 11.87 27.03 0.0 4.29
12 1 2008 10.88 28.17 0.0 5.56
13 1 2008 12.51 29.3 0.0 5.87
14 1 2008 11.87 30.52 0.0 6.11
15 1 2008 14.47 30.76 0.0 5.84
16 1 2008 14.3 32.89 0.0 4.44
17 1 2008 14.46 33.17 0.0 4.96
18 1 2008 13.59 29.53 0.0 5.25
19 1 2008 8.24 26.73 0.0 4.57
20 1 2008 9.21 26.83 0.0 5.16
21 1 2008 7.75 27.35 0.0 5.42
22 1 2008 8.85 26.17 0.0 4.65
23 1 2008 7.55 26.28 0.0 4.19
24 1 2008 6.73 26.26 0.0 4.93
25 1 2008 7.73 25.94 0.0 4.83
26 1 2008 8.05 24.87 0.0 3.68
27 1 2008 7.87 26.16 0.0 4.35
28 1 2008 8.49 27.8 0.0 4.6
29 1 2008 10.65 27.47 0.0 4.88
30 1 2008 12.3 26.58 0.0 4.23
31 1 2008 8.47 25.7 0.0 5.29
1 2 2008 7.64 27.05 0.0 4.23
2 2 2008 9.2 29.54 0.0 5.65
3 2 2008 13.29 26.61 0.04 4.34
4 2 2008 8.04 24.46 0.0 4.15
5 2 2008 6.58 23.67 0.0 3.8
6 2 2008 10.66 24.01 0.0 4.86
7 2 2008 6.67 22.83 0.0 4.37
8 2 2008 6.44 23.98 0.0 4.89
9 2 2008 6.2 23.84 0.0 5.11
10 2 2008 6.62 26.1 0.0 5.14
11 2 2008 7.62 27.78 0.0 6.47
12 2 2008 8.01 28.1 0.0 7.18
13 2 2008 7.49 30.01 0.0 6.63
14 2 2008 9.48 31.81 0.0 6.04
15 2 2008 10.94 33.3 0.0 5.3
16 2 2008 12.9 34.32 0.0 5.97
17 2 2008 13.12 34.06 0.0 5.7
18 2 2008 13.43 34.61 0.0 5.81
19 2 2008 13.94 34.46 0.0 5.52
20 2 2008 12.8 34.8 0.0 5.81
21 2 2008 12.97 34.74 0.0 5.54
22 2 2008 16.79 35.01 0.0 6.18
23 2 2008 15.86 33.22 0.0 5.03
24 2 2008 15.98 32.23 0.0 4.74
25 2 2008 13.9 32.06 0.0 6.13
26 2 2008 13.12 33.76 0.0 6.83
27 2 2008 12.0 35.62 0.0 7.42
28 2 2008 14.2 37.04 0.0 6.61
29 2 2008 14.26 37.05 0.0 5.45
1 3 2008 17.73 36.65 0.0 6.27
2 3 2008 18.48 36.51 0.0 6.27
3 3 2008 18.07 35.91 0.0 4.96
4 3 2008 17.09 36.4 0.0 4.58
5 3 2008 19.78 37.62 0.0 6.02
6 3 2008 19.85 38.08 0.0 6.61
7 3 2008 19.42 37.55 0.0 7.2
8 3 2008 17.41 37.18 0.0 7.19
9 3 2008 16.67 38.16 0.0 6.59
10 3 2008 20.99 35.35 0.0 7.34
11 3 2008 20.9 34.26 0.0 5.65
12 3 2008 21.48 36.67 0.01 7.56
13 3 2008 19.41 36.57 0.02 6.48
14 3 2008 20.06 37.51 0.0 7.23
15 3 2008 19.62 37.34 0.0 5.71
16 3 2008 19.93 38.72 0.0 6.66
17 3 2008 19.38 39.83 0.0 6.91
18 3 2008 20.39 39.24 0.0 8.11
19 3 2008 20.03 37.73 0.0 7.23
20 3 2008 18.32 38.4 0.0 5.52
21 3 2008 18.62 39.26 0.0 6.92
22 3 2008 20.33 39.87 0.0 6.8
23 3 2008 21.24 40.18 0.0 6.86
24 3 2008 21.01 38.75 0.01 6.61
25 3 2008 22.53 39.05 0.0 6.31
26 3 2008 23.85 39.21 0.0 5.91
27 3 2008 23.93 39.59 0.0 6.15
28 3 2008 24.3 40.69 0.0 7.23
29 3 2008 24.51 40.8 0.0 6.45
30 3 2008 23.1 38.72 0.04 6.88
31 3 2008 22.51 37.41 0.01 8.68
1 4 2008 18.94 35.97 0.0 6.94
2 4 2008 20.94 36.89 0.02 7.51
3 4 2008 20.09 35.4 0.05 6.96
4 4 2008 20.88 30.67 3.67 5.46
5 4 2008 20.26 34.05 0.65 5.87
6 4 2008 21.15 37.29 0.0 6.77
7 4 2008 21.61 38.55 0.0 8.33
8 4 2008 21.37 39.08 0.0 7.09
9 4 2008 22.48 40.27 0.0 6.22
10 4 2008 23.0 41.73 0.0 8.43
11 4 2008 24.05 41.32 0.0 9.4
12 4 2008 21.79 41.38 0.0 8.58
13 4 2008 24.55 41.47 0.01 9.06
14 4 2008 23.03 40.65 0.05 9.64
15 4 2008 22.05 40.93 0.0 9.42
16 4 2008 22.4 39.59 0.0 8.52
17 4 2008 23.48 40.51 0.0 7.49
18 4 2008 21.78 40.95 0.0 8.57
19 4 2008 22.11 41.47 0.0 8.44
20 4 2008 22.4 41.56 0.0 8.8
21 4 2008 23.4 41.33 0.0 8.97
22 4 2008 25.33 42.3 0.0 9.77
23 4 2008 24.08 42.85 0.0 8.79
24 4 2008 24.63 43.01 0.0 9.35
25 4 2008 25.58 44.9 0.0 10.21
26 4 2008 26.65 44.8 0.0 9.22
27 4 2008 25.51 44.21 0.0 9.99
28 4 2008 24.08 44.62 0.0 8.78
29 4 2008 23.95 42.79 0.0 9.98
30 4 2008 23.64 42.73 0.0 10.42
1 5 2008 25.77 41.46 0.0 11.23
2 5 2008 23.49 42.29 0.0 10.85
3 5 2008 24.3 42.29 0.0 10.77
4 5 2008 23.69 41.34 0.0 10.21
5 5 2008 23.88 41.37 0.0 10.14
6 5 2008 24.66 39.27 0.01 8.5
7 5 2008 26.47 40.43 0.02 9.23
8 5 2008 26.19 41.14 0.04 9.51
9 5 2008 26.15 40.49 1.56 9.0
10 5 2008 25.62 39.78 1.66 9.85
11 5 2008 24.89 41.3 0.0 9.64
12 5 2008 24.28 41.15 0.0 10.08
13 5 2008 24.85 40.76 0.0 9.93
14 5 2008 24.95 41.68 0.0 11.22
15 5 2008 24.22 41.28 0.0 10.85
16 5 2008 24.66 41.09 0.0 11.3
17 5 2008 24.25 42.14 0.0 11.85
18 5 2008 25.07 41.35 0.0 12.01
19 5 2008 25.01 41.18 0.0 11.47
20 5 2008 25.49 40.54 0.0 10.34
21 5 2008 25.38 40.51 0.0 11.05
22 5 2008 26.08 40.87 0.0 10.54
23 5 2008 26.01 40.94 0.06 9.7
24 5 2008 25.8 41.59 0.03 9.68
25 5 2008 24.94 42.31 0.0 10.23
26 5 2008 26.23 42.12 0.0 10.07
27 5 2008 27.76 42.83 0.0 10.94
28 5 2008 27.19 42.5 0.0 11.75
29 5 2008 26.08 42.02 0.05 11.05
30 5 2008 26.12 41.44 0.0 10.18
31 5 2008 27.25 41.65 0.0 10.41
1 6 2008 27.66 41.06 0.05 10.28
2 6 2008 27.73 41.57 0.4 9.74
3 6 2008 29.48 42.08 1.01 10.19
4 6 2008 29.18 39.51 7.05 8.85
5 6 2008 28.81 40.06 0.01 9.65
6 6 2008 27.73 36.04 0.09 7.88
7 6 2008 27.08 37.22 1.17 7.85
8 6 2008 27.33 35.3 6.53 6.33
9 6 2008 26.21 33.94 6.71 5.72
10 6 2008 25.74 35.96 2.24 5.4
11 6 2008 26.26 36.59 1.7 6.35
12 6 2008 26.08 34.69 4.44 4.58
13 6 2008 25.81 33.3 2.93 5.49
14 6 2008 25.65 34.91 1.85 5.13
15 6 2008 25.76 36.06 2.7 6.96
16 6 2008 25.83 36.82 0.53 6.54
17 6 2008 26.08 33.57 0.07 4.85
18 6 2008 25.68 37.19 0.02 6.76
19 6 2008 25.98 36.26 0.25 6.59
20 6 2008 26.25 34.01 0.85 5.16
21 6 2008 26.4 36.62 0.33 6.8
22 6 2008 26.44 38.55 0.04 7.84
23 6 2008 26.99 38.46 0.0 7.98
24 6 2008 27.52 37.99 0.01 7.68
25 6 2008 27.69 36.71 0.89 7.05
26 6 2008 27.33 35.99 1.89 6.79
27 6 2008 26.87 36.83 1.7 6.93
28 6 2008 26.56 35.69 2.87 6.78
29 6 2008 26.12 33.65 7.27 5.34
30 6 2008 25.69 31.61 19.24 4.47
1 7 2008 25.36 32.01 18.27 4.57
2 7 2008 25.64 32.57 16.98 4.29
3 7 2008 25.59 32.28 0.66 4.68
4 7 2008 25.44 34.53 0.39 5.6
5 7 2008 25.17 34.38 0.1 5.46
6 7 2008 25.32 35.24 0.01 5.55
7 7 2008 25.34 32.93 1.69 4.32
8 7 2008 24.89 33.72 2.02 4.36
9 7 2008 25.13 31.56 5.05 3.52
10 7 2008 25.06 30.29 32.98 2.86
11 7 2008 24.82 29.89 20.3 2.44
12 7 2008 24.66 30.7 6.69 3.24
13 7 2008 24.73 32.47 2.05 3.89
14 7 2008 24.87 32.8 0.79 4.65
15 7 2008 25.12 33.82 0.23 5.08
16 7 2008 24.42 34.3 0.03 5.09
17 7 2008 24.48 34.44 0.0 4.99
18 7 2008 24.8 33.34 0.15 4.96
19 7 2008 24.86 34.33 1.28 5.06
20 7 2008 25.25 33.01 0.58 4.98
21 7 2008 25.15 34.71 0.0 5.29
22 7 2008 25.0 34.25 0.25 5.28
23 7 2008 24.84 33.49 0.07 5.17
24 7 2008 24.87 34.54 0.55 5.45
25 7 2008 25.29 33.94 0.3 5.32
26 7 2008 25.58 33.36 2.43 4.97
27 7 2008 24.76 29.47 10.48 2.38
28 7 2008 24.6 32.07 41.91 3.26
29 7 2008 24.7 33.13 5.46 2.74
30 7 2008 24.3 32.27 2.61 3.64
31 7 2008 24.12 30.83 0.48 3.9
1 8 2008 24.83 30.21 9.05 2.94
2 8 2008 24.69 31.69 16.88 3.28
3 8 2008 24.59 31.58 7.58 4.01
4 8 2008 24.8 30.44 12.89 3.34
5 8 2008 24.55 30.59 34.16 3.04
6 8 2008 24.44 30.49 5.68 3.49
7 8 2008 24.02 31.55 3.12 3.24
8 8 2008 24.02 30.65 3.5 2.98
9 8 2008 24.06 31.91 2.54 3.53
10 8 2008 24.26 29.91 4.04 3.09
11 8 2008 25.08 31.44 17.6 1.98
12 8 2008 24.87 28.66 62.43 2.08
13 8 2008 24.26 31.43 15.8 2.71
14 8 2008 24.05 29.68 6.13 2.19
15 8 2008 23.9 31.43 1.12 3.28
16 8 2008 24.15 31.44 0.16 4.01
17 8 2008 24.44 31.51 0.0 3.95
18 8 2008 23.73 31.07 0.01 4.0
19 8 2008 23.76 29.89 0.01 4.12
20 8 2008 22.91 30.28 0.12 3.98
21 8 2008 22.74 30.15 0.2 4.06
22 8 2008 21.82 29.96 0.0 4.02
23 8 2008 22.35 31.13 0.1 4.31
24 8 2008 23.18 31.44 4.19 3.54
25 8 2008 23.75 30.29 6.14 2.59
26 8 2008 24.44 29.38 5.96 2.03
27 8 2008 23.9 30.39 0.97 2.36
28 8 2008 23.62 29.48 0.03 3.6
29 8 2008 23.9 31.36 0.0 4.39
30 8 2008 23.01 31.44 0.0 4.49
31 8 2008 23.28 31.23 0.0 4.63
1 9 2008 22.15 32.11 0.0 4.84
2 9 2008 23.92 33.13 1.03 4.88
3 9 2008 24.2 33.55 2.56 4.84
4 9 2008 24.75 31.79 1.05 4.61
5 9 2008 24.77 31.21 0.65 4.18
6 9 2008 24.11 31.3 1.05 4.1
7 9 2008 23.23 31.84 0.42 4.29
8 9 2008 24.76 33.81 0.08 4.73
9 9 2008 23.51 32.83 2.07 3.69
10 9 2008 24.16 32.73 0.63 4.4
11 9 2008 24.37 31.05 9.79 3.5
12 9 2008 24.77 31.13 16.52 4.09
13 9 2008 23.99 31.17 19.09 4.08
14 9 2008 24.64 31.06 8.03 3.04
15 9 2008 24.51 28.34 11.4 2.51
16 9 2008 24.03 30.33 19.5 2.61
17 9 2008 24.74 29.83 14.35 2.34
18 9 2008 24.1 28.33 7.44 2.66
19 9 2008 22.96 29.29 3.75 3.09
20 9 2008 22.19 32.23 0.48 3.73
21 9 2008 23.58 30.98 0.02 4.07
22 9 2008 22.23 30.73 0.0 3.91
23 9 2008 20.75 30.44 0.0 3.93
24 9 2008 20.58 30.83 0.0 4.17
25 9 2008 20.57 30.95 0.0 4.38
26 9 2008 20.82 30.31 0.0 4.39
27 9 2008 20.87 30.06 0.0 4.17
28 9 2008 20.86 30.01 0.0 4.22
29 9 2008 19.83 30.08 0.0 4.07
30 9 2008 19.29 30.64 0.0 3.63
1 10 2008 20.46 32.05 0.03 4.14
2 10 2008 22.26 32.7 0.43 4.15
3 10 2008 22.48 33.73 0.17 4.24
4 10 2008 23.71 34.33 0.01 4.32
5 10 2008 23.84 33.03 0.02 4.58
6 10 2008 22.44 32.45 0.0 4.07
7 10 2008 22.79 30.86 1.39 3.78
8 10 2008 21.58 32.48 0.13 4.19
9 10 2008 22.0 33.45 0.0 4.35
10 10 2008 22.58 35.74 0.0 4.38
11 10 2008 22.2 35.97 0.0 4.64
12 10 2008 20.87 36.58 0.0 4.61
13 10 2008 21.33 37.12 0.0 4.67
14 10 2008 19.29 36.37 0.0 4.71
15 10 2008 19.37 36.47 0.0 4.55
16 10 2008 20.53 35.38 0.0 4.44
17 10 2008 21.14 35.71 0.0 4.84
18 10 2008 20.92 36.07 0.0 4.93
19 10 2008 18.01 35.69 0.0 4.5
20 10 2008 17.24 34.5 0.0 4.52
21 10 2008 16.5 35.3 0.0 4.79
22 10 2008 16.11 35.46 0.0 4.69
23 10 2008 16.25 35.91 0.0 4.55
24 10 2008 16.39 35.34 0.0 4.05
25 10 2008 18.13 35.88 0.0 4.39
26 10 2008 17.58 36.32 0.0 4.67
27 10 2008 17.09 36.38 0.0 5.09
28 10 2008 17.13 35.26 0.0 4.53
29 10 2008 18.3 35.08 0.0 4.4
30 10 2008 18.32 35.09 0.0 4.44
31 10 2008 17.3 35.22 0.0 4.67
1 11 2008 16.93 35.33 0.0 4.54
2 11 2008 17.03 35.8 0.0 4.6
3 11 2008 17.04 36.26 0.0 4.57
4 11 2008 17.66 36.93 0.0 5.24
5 11 2008 15.88 36.06 0.0 4.51
6 11 2008 15.61 35.73 0.0 4.5
7 11 2008 16.2 36.0 0.0 4.97
8 11 2008 16.04 35.94 0.0 4.48
9 11 2008 15.74 36.08 0.0 4.66
10 11 2008 16.33 35.29 0.0 4.97
11 11 2008 16.76 34.73 0.0 4.3
12 11 2008 18.19 33.59 0.0 4.03
13 11 2008 19.37 33.47 0.0 3.9
14 11 2008 16.41 33.05 0.0 3.88
15 11 2008 15.76 34.05 0.0 4.28
16 11 2008 16.14 33.28 0.0 3.68
17 11 2008 16.26 33.23 0.0 4.94
18 11 2008 21.07 30.37 1.12 4.25
19 11 2008 20.26 29.38 0.27 3.4
20 11 2008 17.76 34.05 0.0 5.0
21 11 2008 13.42 32.52 0.0 6.78
22 11 2008 13.58 32.17 0.0 5.55
23 11 2008 13.38 33.12 0.0 5.56
24 11 2008 13.45 34.4 0.0 4.81
25 11 2008 13.16 34.69 0.0 4.57
26 11 2008 13.48 33.91 0.0 4.28
27 11 2008 13.2 33.91 0.0 5.69
28 11 2008 13.61 33.29 0.0 6.2
29 11 2008 14.56 33.5 0.04 5.42
30 11 2008 16.37 28.44 1.09 4.02
1 12 2008 17.05 27.98 1.49 4.0
2 12 2008 17.87 33.13 0.02 4.07
3 12 2008 17.1 34.22 0.0 4.17
4 12 2008 18.81 34.67 0.0 3.68
5 12 2008 19.3 35.03 0.0 4.13
6 12 2008 19.46 31.76 0.01 4.02
7 12 2008 19.89 31.83 0.0 4.32
8 12 2008 16.61 34.66 0.0 4.81
9 12 2008 16.65 34.08 0.0 3.91
10 12 2008 16.62 33.23 0.0 4.96
11 12 2008 15.63 31.77 0.0 4.31
12 12 2008 15.57 31.01 0.0 4.22
13 12 2008 16.01 32.61 0.0 3.98
14 12 2008 16.7 32.69 0.0 3.91
15 12 2008 17.1 33.21 0.0 3.96
16 12 2008 17.68 32.72 0.03 4.1
17 12 2008 18.48 33.79 0.05 3.85
18 12 2008 18.68 33.81 0.0 4.89
19 12 2008 18.51 32.12 0.0 4.43
20 12 2008 17.49 33.55 0.0 3.98
21 12 2008 18.48 28.15 0.0 3.7
22 12 2008 15.85 31.34 0.0 4.79
23 12 2008 13.87 31.23 0.0 5.02
24 12 2008 12.26 31.15 0.0 3.94
25 12 2008 11.65 32.25 0.0 4.19
26 12 2008 11.99 31.61 0.0 4.8
27 12 2008 12.57 29.83 0.0 4.03
28 12 2008 11.67 29.18 0.0 3.58
29 12 2008 11.69 29.86 0.0 3.71
30 12 2008 11.79 30.53 0.0 4.1
31 12 2008 12.23 30.47 0.0 5.67
1 1 2009 11.2 29.04 0.0 5.46
2 1 2009 10.76 29.9 0.0 4.29
3 1 2009 12.23 31.15 0.0 4.28
4 1 2009 11.67 30.13 0.0 4.07
5 1 2009 13.9 28.08 0.0 3.55
6 1 2009 11.76 27.32 0.0 4.28
7 1 2009 10.25 27.51 0.0 4.45
8 1 2009 12.24 26.57 0.0 4.96
9 1 2009 14.74 25.83 0.2 3.43
10 1 2009 12.27 28.14 0.01 3.39
11 1 2009 13.66 29.72 0.0 3.97
12 1 2009 15.93 30.94 0.0 4.11
13 1 2009 15.98 31.64 0.0 3.8
14 1 2009 17.48 32.28 0.0 3.54
15 1 2009 17.76 32.26 0.0 4.08
16 1 2009 17.29 33.29 0.0 4.47
17 1 2009 17.65 32.01 0.0 4.13
18 1 2009 17.35 31.69 0.0 4.08
19 1 2009 15.77 30.92 0.0 4.55
20 1 2009 16.41 29.28 0.0 4.27
21 1 2009 17.67 24.5 0.0 4.32
22 1 2009 14.6 32.09 0.0 4.28
23 1 2009 14.03 33.71 0.0 5.63
24 1 2009 16.54 30.89 0.0 5.34
25 1 2009 16.91 31.66 0.0 4.95
26 1 2009 14.7 30.74 0.0 4.76
27 1 2009 12.17 30.87 0.0 4.71
28 1 2009 12.01 31.37 0.0 5.18
29 1 2009 12.22 30.69 0.0 4.87
30 1 2009 11.86 32.67 0.0 6.09
31 1 2009 11.12 31.68 0.0 6.55
1 2 2009 11.95 32.35 0.0 5.5
2 2 2009 11.8 32.75 0.0 5.03
3 2 2009 12.12 32.82 0.0 5.28
4 2 2009 13.41 32.32 0.0 5.34
5 2 2009 14.15 30.97 0.0 4.52
6 2 2009 14.29 30.8 0.0 4.2
7 2 2009 12.76 32.05 0.0 5.77
8 2 2009 12.65 33.29 0.0 5.71
9 2 2009 13.9 33.44 0.0 5.88
10 2 2009 14.11 29.72 0.0 6.06
11 2 2009 12.1 28.94 0.0 5.29
12 2 2009 11.26 29.58 0.0 4.67
13 2 2009 13.88 31.06 0.0 4.6
14 2 2009 15.01 32.05 0.0 4.46
15 2 2009 15.81 31.88 0.0 5.17
16 2 2009 13.66 32.91 0.0 5.37
17 2 2009 15.08 34.21 0.0 5.84
18 2 2009 14.65 34.55 0.0 6.02
19 2 2009 14.45 35.38 0.0 6.17
20 2 2009 16.37 35.71 0.0 5.66
21 2 2009 17.11 37.22 0.0 5.77
22 2 2009 18.96 36.51 0.0 6.74
23 2 2009 19.74 35.08 0.0 6.26
24 2 2009 16.96 35.4 0.0 6.32
25 2 2009 19.12 37.16 0.0 5.21
26 2 2009 21.34 37.94 0.0 6.59
27 2 2009 19.69 37.83 0.0 6.54
28 2 2009 19.12 38.02 0.0 6.04
1 3 2009 18.86 39.86 0.0 7.17
2 3 2009 20.75 40.44 0.0 7.73
3 3 2009 21.3 39.14 0.0 7.21
4 3 2009 18.28 37.62 0.0 7.28
5 3 2009 19.32 37.25 0.0 6.54
6 3 2009 17.9 36.8 0.0 7.24
7 3 2009 16.62 34.97 0.0 6.9
8 3 2009 17.49 35.94 0.0 6.39
9 3 2009 18.29 36.65 0.01 6.11
10 3 2009 18.08 37.69 0.0 6.32
11 3 2009 17.12 37.4 0.0 7.37
12 3 2009 16.95 35.94 0.0 5.84
13 3 2009 17.86 38.56 0.0 6.33
14 3 2009 20.62 38.19 0.0 6.15
15 3 2009 18.98 37.85 0.0 6.19
16 3 2009 18.48 38.02 0.0 7.03
17 3 2009 19.91 37.78 0.0 6.65
18 3 2009 21.01 37.96 0.0 7.49
19 3 2009 21.08 37.83 0.0 6.75
20 3 2009 20.73 37.98 0.15 6.53
21 3 2009 21.36 31.54 38.29 4.92
22 3 2009 18.96 34.52 0.6 5.29
23 3 2009 19.55 35.26 0.15 5.52
24 3 2009 18.31 35.55 0.0 5.78
25 3 2009 19.54 35.75 0.0 6.52
26 3 2009 17.06 35.12 0.0 5.92
27 3 2009 19.58 33.46 0.01 5.32
28 3 2009 19.01 34.62 0.0 5.95
29 3 2009 20.79 35.94 0.0 6.5
30 3 2009 19.74 38.26 0.0 6.92
31 3 2009 21.05 38.74 0.0 7.36
1 4 2009 22.6 39.9 0.0 7.93
2 4 2009 23.82 41.02 0.0 7.93
3 4 2009 24.16 39.98 0.0 8.09
4 4 2009 22.02 39.12 0.0 7.93
5 4 2009 23.51 37.24 0.0 8.55
6 4 2009 24.83 38.74 0.0 7.82
7 4 2009 21.9 37.9 0.0 8.94
8 4 2009 19.44 34.85 0.03 7.96
9 4 2009 20.08 36.19 0.0 7.27
10 4 2009 18.98 38.42 0.0 9.6
11 4 2009 19.59 40.51 0.0 8.62
12 4 2009 21.1 42.15 0.0 8.38
13 4 2009 22.19 42.78 0.0 9.95
14 4 2009 22.09 41.91 0.0 10.0
15 4 2009 22.65 40.48 0.0 8.62
16 4 2009 23.15 41.18 0.0 8.67
17 4 2009 22.96 41.7 0.0 8.14
18 4 2009 22.26 42.41 0.0 8.16
19 4 2009 22.77 44.43 0.0 7.72
